Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Gmi-AHam_005-Ex1-cssl.clmp.r2	16.7068558682883	51.0	127.24261246549244	0.0	4629420.0
Gmi-AHam_006-Ex1-cssl.clmp.r1	79.4787307509126	30.0	134.04906856812553	18.181818181818183	8399165.0
Gmi-AHam_006-Ex1-cssl.clmp.r2	75.55703312919921	30.0	134.12794259905598	18.181818181818183	8399165.0
Gmi-AHam_007-Ex1-cssl.clmp.r1	63.088268379392304	40.0	135.11377636477096	18.181818181818183	13432034.0
Gmi-AHam_007-Ex1-cssl.clmp.r2	59.753941635513	40.0	135.18019288813593	18.181818181818183	13432034.0
Gmi-AHam_008-Ex1-cssl.clmp.r1	39.14742100225299	32.0	132.01485789533277	9.090909090909092	9556266.0
Gmi-AHam_008-Ex1-cssl.clmp.r2	38.30568052110227	32.0	132.07558851961633	9.090909090909092	9556266.0
Gmi-AHam_009-Ex1-cssl.clmp.r1	43.73156775603862	37.0	125.36377319095318	9.090909090909092	7919737.0
Gmi-AHam_009-Ex1-cssl.clmp.r2	39.62315199462303	37.0	125.4319445203799	9.090909090909092	7919737.0
Gmi-AHam_012-Ex1-cssl.clmp.r1	11.96530317499041	46.0	122.08898239133909	0.0	6701191.0
Gmi-AHam_012-Ex1-cssl.clmp.r2	12.342540060493718	47.0	122.15210012667897	0.0	6701191.0
Gmi-AHam_013-Ex1-cssl2.clmp.r1	24.093441295293076	45.0	132.4760865468685	0.0	3948196.0
Gmi-AHam_013-Ex1-cssl2.clmp.r2	23.30533843251463	45.0	132.52343627317387	0.0	3948196.0
Gmi-AHam_015-Ex1-cssl2.clmp.r1	49.207480782899246	42.0	137.3246444393839	9.090909090909092	3477888.0
Gmi-AHam_015-Ex1-cssl2.clmp.r2	47.415268145381305	42.0	137.33727480585918	9.090909090909092	3477888.0
Gmi-AHam_016-Ex1-cssl2.clmp.r1	55.14143625952123	39.0	136.12095594853437	18.181818181818183	5477366.0
Gmi-AHam_016-Ex1-cssl2.clmp.r2	53.48472626136252	39.0	136.1199728117493	18.181818181818183	5477366.0
Gmi-AHam_019-Ex1-cssl.clmp.r1	11.30085960766651	43.0	122.55830166604646	0.0	5823307.0
Gmi-AHam_019-Ex1-cssl.clmp.r2	11.763172784612522	43.0	122.6146953955888	0.0	5823307.0
Gmi-AHam_020-Ex1-cssl.clmp.r1	12.264810748944228	44.0	123.26266609773128	0.0	7091608.0
Gmi-AHam_020-Ex1-cssl.clmp.r2	12.862832790772444	44.0	123.31656205475542	0.0	7091608.0
Gmi-AHam_021-Ex1-cssl.clmp.r1	11.315116305106244	43.0	121.84758337737186	0.0	7022259.0
Gmi-AHam_021-Ex1-cssl.clmp.r2	11.52279586311532	43.0	121.91470878530684	0.0	7022259.0
Gmi-AHam_022-Ex1-cssl.clmp.r1	11.737186931455426	44.0	122.39689702096344	0.0	4663454.0
Gmi-AHam_022-Ex1-cssl.clmp.r2	12.014153837205612	44.0	122.46115947535883	0.0	4663454.0
Gmi-AHam_023-Ex1-cssl.clmp.r1	20.344772886086204	51.0	129.98545326886796	0.0	5377978.0
Gmi-AHam_023-Ex1-cssl.clmp.r2	19.878925380151017	51.0	130.05131649850557	0.0	5377978.0
Gmi-AHam_024-Ex1-cssl.clmp.r1	46.748989505792224	40.0	132.40455839203898	9.090909090909092	10240497.0
Gmi-AHam_024-Ex1-cssl.clmp.r2	45.39536198860361	40.0	132.44294275951646	9.090909090909092	10240497.0
Gmi-AHam_025-Ex1-cssl.clmp.r1	8.78526777399317	42.0	121.79444648803532	0.0	4132160.0
Gmi-AHam_025-Ex1-cssl.clmp.r2	8.770816599263242	43.0	121.84384825369783	0.0	4132160.0
Gmi-AHam_034-Ex1-cssl.clmp.r1	59.7578415496336	42.0	135.70148985723986	18.181818181818183	9968539.0
Gmi-AHam_034-Ex1-cssl.clmp.r2	54.82523772591934	42.0	135.73631782952347	18.181818181818183	9968539.0
Gmi-AHam_036-Ex1-cssl.clmp.r1	38.482203812275415	40.0	127.65220143977236	9.090909090909092	6918177.0
Gmi-AHam_036-Ex1-cssl.clmp.r2	40.83046158330104	40.0	127.71723070976645	9.090909090909092	6918177.0
Gmi-AHam_038-Ex1-cssl.clmp.r1	9.888373148790748	43.0	117.60216510160745	0.0	3370373.0
Gmi-AHam_038-Ex1-cssl.clmp.r2	10.100959651753001	43.0	117.67034894950797	0.0	3370373.0
Gmi-AHam_040-Ex1-cssl.clmp.r1	55.91171310834711	32.0	132.06466308457308	18.181818181818183	11262129.0
Gmi-AHam_040-Ex1-cssl.clmp.r2	53.90577891522162	32.0	132.09586775289114	18.181818181818183	11262129.0
Gmi-AHam_043-Ex1-cssl.clmp.r1	63.833449210105016	34.0	129.53192470272134	18.181818181818183	6758810.0
Gmi-AHam_043-Ex1-cssl.clmp.r2	63.68287718850654	34.0	129.58604976319796	18.181818181818183	6758810.0
Gmi-AHam_044-Ex1-cssl.clmp.r1	43.95025628614676	40.0	129.19420081994087	9.090909090909092	9531175.0
Gmi-AHam_044-Ex1-cssl.clmp.r2	41.6400820161843	40.0	129.26670824950753	9.090909090909092	9531175.0
Gmi-AHam_045-Ex1-cssl.clmp.r1	28.773563654460062	40.0	127.25379570561506	9.090909090909092	13772077.0
Gmi-AHam_045-Ex1-cssl.clmp.r2	28.873402954925254	40.0	127.32538200301958	9.090909090909092	13772077.0
Gmi-AHam_046-Ex1-cssl.clmp.r1	30.11221103417526	39.0	129.60952633514285	9.090909090909092	10641427.0
Gmi-AHam_046-Ex1-cssl.clmp.r2	30.587364151642106	39.0	129.67007413573387	9.090909090909092	10641427.0
Gmi-AHam_047-Ex1-cssl.clmp.r1	77.59491999916364	30.0	138.46903710343133	18.181818181818183	10929097.0
Gmi-AHam_047-Ex1-cssl.clmp.r2	74.84665934896984	30.0	138.45348046595248	18.181818181818183	10929097.0
Gmi-AHam_048-Ex1-cssl.clmp.r1	72.8472407954424	39.0	134.82244580393427	18.181818181818183	12694141.0
Gmi-AHam_048-Ex1-cssl.clmp.r2	68.34760777155257	38.0	134.86843363406788	18.181818181818183	12694141.0
Gmi-AHam_049-Ex1-cssl.clmp.r1	67.84680998812328	39.0	135.9425246304932	18.181818181818183	6834719.0
Gmi-AHam_049-Ex1-cssl.clmp.r2	64.51663803824889	39.0	135.9767473981008	18.181818181818183	6834719.0
Gmi-AHam_050-Ex1-cssl.clmp.r1	9.443028656890661	44.0	121.31941476063173	0.0	4513777.0
Gmi-AHam_050-Ex1-cssl.clmp.r2	9.47563919593415	44.0	121.39131374899557	0.0	4513777.0
Gmi-AHam_051-Ex1-cssl.clmp.r1	59.256179491671894	35.0	134.1929733607414	18.181818181818183	7605542.0
Gmi-AHam_051-Ex1-cssl.clmp.r2	51.36249093718169	35.0	134.21317034341536	18.181818181818183	7605542.0
Gmi-AHam_052-Ex1-cssl.clmp.r1	21.489786273075325	52.0	131.34348004673498	0.0	4070612.0
Gmi-AHam_052-Ex1-cssl.clmp.r2	19.829736392233656	52.0	131.41214466031153	0.0	4070612.0
Gmi-AHam_053-Ex1-cssl.clmp.r1	32.022996541928634	43.0	124.99868902856115	9.090909090909092	4992481.0
Gmi-AHam_053-Ex1-cssl.clmp.r2	33.85795630113762	43.0	125.08444679108443	9.090909090909092	4992481.0
Gmi-AHam_054-Ex1-cssl.clmp.r1	8.360205973992521	42.0	120.57844444231885	0.0	4495481.0
Gmi-AHam_054-Ex1-cssl.clmp.r2	8.745658424695009	42.0	120.63618286897442	0.0	4495481.0
Gmi-AHam_056-Ex1-cssl.clmp.r1	30.785925178639843	41.0	127.52597169253102	9.090909090909092	7032137.0
Gmi-AHam_056-Ex1-cssl.clmp.r2	28.47168260857424	41.0	127.60481330212993	9.090909090909092	7032137.0
Gmi-AHam_057-Ex1-cssl.clmp.r1	44.19064167054758	33.0	132.60144717312045	9.090909090909092	11678354.0
Gmi-AHam_057-Ex1-cssl.clmp.r2	44.69035682191094	33.0	132.63924042720404	9.090909090909092	11678354.0
Gmi-AHam_058-Ex1-cssl.clmp.r1	58.05065995458577	35.0	127.38963323211955	18.181818181818183	8314414.0
Gmi-AHam_058-Ex1-cssl.clmp.r2	51.145746677850326	35.0	127.448517237655	18.181818181818183	8314414.0
Gmi-AHam_059-Ex1-cssl.clmp.r1	72.08867290321015	31.0	137.78077097325755	18.181818181818183	9780443.0
Gmi-AHam_059-Ex1-cssl.clmp.r2	69.89847189912348	31.0	137.81330549137704	18.181818181818183	9780443.0
Gmi-AHam_061-Ex1-cssl.clmp.r1	75.32356912223179	32.0	135.12071122510662	18.181818181818183	8982810.0
Gmi-AHam_061-Ex1-cssl.clmp.r2	69.56953048487287	32.0	135.15090200059893	18.181818181818183	8982810.0
Gmi-AHam_062-Ex1-cssl.clmp.r1	12.36379970386514	45.0	122.04998332557857	0.0	4006136.0
Gmi-AHam_062-Ex1-cssl.clmp.r2	11.941052950561968	45.0	122.12488292958602	0.0	4006136.0
Gmi-AHam_063-Ex1-cssl.clmp.r1	54.758377129215404	37.0	124.91816757010614	18.181818181818183	7437687.0
Gmi-AHam_063-Ex1-cssl.clmp.r2	48.434502414318395	37.0	124.99042605584236	9.090909090909092	7437687.0
Gmi-AHam_064-Ex1-cssl.clmp.r1	37.23166112030852	40.0	129.58749045196546	9.090909090909092	7748977.0
Gmi-AHam_064-Ex1-cssl.clmp.r2	33.25809553430908	40.0	129.63436244552022	9.090909090909092	7748977.0
Gmi-AHam_066-Ex1-cssl.clmp.r1	64.16998700595096	34.0	130.91403494986153	18.181818181818183	6643002.0
Gmi-AHam_066-Ex1-cssl.clmp.r2	57.69139961020009	34.0	130.97096568689878	18.181818181818183	6643002.0
Gmi-AHam_067-Ex1-cssl.clmp.r1	59.541201080417615	30.0	137.09683805141768	18.181818181818183	16957518.0
Gmi-AHam_067-Ex1-cssl.clmp.r2	60.324168029956326	30.0	137.14927101949706	18.181818181818183	16957518.0
Gmi-AHam_068-Ex1-cssl.clmp.r1	61.319044953318645	40.0	132.3712539290962	18.181818181818183	10024570.0
Gmi-AHam_068-Ex1-cssl.clmp.r2	56.65055664696943	40.0	132.4456324809942	18.181818181818183	10024570.0
Gmi-AHam_069-Ex1-cssl.clmp.r1	75.23319416516155	30.0	135.03419340477708	18.181818181818183	9663267.0
Gmi-AHam_069-Ex1-cssl.clmp.r2	72.12305097792728	29.0	135.0603571235277	18.181818181818183	9663267.0
Gmi-AHam_070-Ex1-cssl.clmp.r1	52.76732325363206	34.0	129.22083235244438	18.181818181818183	9022428.0
Gmi-AHam_070-Ex1-cssl.clmp.r2	50.92816191137608	34.0	129.2680986758775	18.181818181818183	9022428.0
Gmi-AHam_071-Ex1-cssl.clmp.r1	23.203099526909767	55.0	134.35072124439353	9.090909090909092	4722879.0
Gmi-AHam_071-Ex1-cssl.clmp.r2	21.50153173279739	55.0	134.40127303706066	9.090909090909092	4722879.0
Gmi-AHam_072-Ex1-cssl.clmp.r1	72.25532672443282	30.0	136.84749045418772	18.181818181818183	14745995.0
Gmi-AHam_072-Ex1-cssl.clmp.r2	66.70435346290631	29.0	136.85521729798498	18.181818181818183	14745995.0
Gmi-AHam_073-Ex1-cssl.clmp.r1	81.6159736766664	32.0	135.43033714601248	18.181818181818183	6338500.0
Gmi-AHam_073-Ex1-cssl.clmp.r2	78.10052222258511	32.0	135.4394445057979	18.181818181818183	6338500.0
Gmi-AHam_074-Ex1-cssl2.clmp.r1	82.55256581063443	31.0	139.09437993387743	18.181818181818183	3979882.0
Gmi-AHam_074-Ex1-cssl2.clmp.r2	76.65926434033408	31.0	139.04013058678623	18.181818181818183	3979882.0
Gmi-AHam_075-Ex1-cssl.clmp.r1	40.96840782148181	32.0	131.72075870900926	9.090909090909092	10976593.0
Gmi-AHam_075-Ex1-cssl.clmp.r2	42.31413640932813	32.0	131.72985415419885	9.090909090909092	10976593.0
Gmi-AHam_076-Ex1-cssl.clmp.r1	24.973930559092594	40.0	125.73634680426899	9.090909090909092	11067061.0
Gmi-AHam_076-Ex1-cssl.clmp.r2	25.010476975713644	40.0	125.80050719879469	9.090909090909092	11067061.0
Gmi-AHam_077-Ex1-cssl.clmp.r1	58.07979478817215	33.0	133.76917881474048	18.181818181818183	8030697.0
Gmi-AHam_077-Ex1-cssl.clmp.r2	58.94796909806657	33.0	133.81498193743332	18.181818181818183	8030697.0
Gmi-AHam_080-Ex1-cssl.clmp.r1	80.32722122259129	32.0	137.5628327483066	18.181818181818183	7985390.0
Gmi-AHam_080-Ex1-cssl.clmp.r2	76.04383604925161	32.0	137.55409641858444	18.181818181818183	7985390.0
Gmi-AHam_081-Ex1-cssl.clmp.r1	41.715768098728766	40.0	129.35891974869438	9.090909090909092	6978117.0
Gmi-AHam_081-Ex1-cssl.clmp.r2	44.135664592157674	40.0	129.42060014184344	9.090909090909092	6978117.0
Gmi-AHam_082-Ex1-cssl.clmp.r1	70.83444032250205	34.0	133.5181808785971	18.181818181818183	7962899.0
Gmi-AHam_082-Ex1-cssl.clmp.r2	65.7977077461602	34.0	133.55545675011072	18.181818181818183	7962899.0
Gmi-AHam_084-Ex1-cssl.clmp.r1	39.453440114043595	34.0	129.39224817680807	9.090909090909092	8576305.0
Gmi-AHam_084-Ex1-cssl.clmp.r2	38.29780427843982	34.0	129.42860054533975	9.090909090909092	8576305.0
Gmi-AHam_086-Ex1-cssl.clmp.r1	30.94212885907666	40.0	125.03845394626374	9.090909090909092	7325334.0
Gmi-AHam_086-Ex1-cssl.clmp.r2	28.933594034852803	40.0	125.10652906748007	9.090909090909092	7325334.0
Gmi-AHam_087-Ex1-cssl.clmp.r1	29.38251199770356	35.0	127.77343759347794	9.090909090909092	11199166.0
Gmi-AHam_087-Ex1-cssl.clmp.r2	30.908600768782108	35.0	127.82167047081899	9.090909090909092	11199166.0
Gmi-AHam_088-Ex1-cssl.clmp.r1	55.41585509095521	35.0	128.53527965549353	18.181818181818183	6835285.0
Gmi-AHam_088-Ex1-cssl.clmp.r2	51.550991677982125	35.0	128.59676926419309	18.181818181818183	6835285.0
Gmi-AHam_090-Ex1-cssl.clmp.r1	54.775407170145925	36.0	125.05440593050908	18.181818181818183	6126152.0
Gmi-AHam_090-Ex1-cssl.clmp.r2	52.876105412892485	36.0	125.11863809451675	18.181818181818183	6126152.0
Gmi-AHam_091-Ex1-cssl.clmp.r1	31.864977261869825	48.0	133.3624831683724	9.090909090909092	4775979.0
Gmi-AHam_091-Ex1-cssl.clmp.r2	32.10095798468623	48.0	133.42285864322267	9.090909090909092	4775979.0
Gmi-AHam_092-Ex1-cssl.clmp.r1	57.56006043947446	40.0	134.6678834781735	18.181818181818183	14749477.0
Gmi-AHam_092-Ex1-cssl.clmp.r2	53.74012801642476	40.0	134.71390165224165	18.181818181818183	14749477.0
Gmi-AHam_093-Ex1-cssl.clmp.r1	53.65152963705731	30.0	132.71323662053265	18.181818181818183	9917267.0
Gmi-AHam_093-Ex1-cssl.clmp.r2	51.87759389387979	30.0	132.73016114217756	18.181818181818183	9917267.0
Gmi-AHam_094-Ex1-cssl.clmp.r1	63.040622010838845	34.0	131.4367185168009	18.181818181818183	7835981.0
Gmi-AHam_094-Ex1-cssl.clmp.r2	58.77142953918377	33.0	131.46222649085036	18.181818181818183	7835981.0
Gmi-AHam_095-Ex1-cssl.clmp.r1	43.68161585527767	32.0	132.56716614993624	9.090909090909092	10958325.0
Gmi-AHam_095-Ex1-cssl.clmp.r2	43.337517860681274	32.0	132.59066636552575	9.090909090909092	10958325.0
Gmi-AHam_096-Ex1-cssl.clmp.r1	48.50456961077933	37.0	126.94382583270684	9.090909090909092	8164518.0
Gmi-AHam_096-Ex1-cssl.clmp.r2	47.74127667823651	37.0	126.9925642885471	0.0	8164518.0
Gmi-CBas_003-Ex1-cssl.clmp.r1	22.906781834771294	46.0	144.37731746346134	0.0	701791.0
Gmi-CBas_003-Ex1-cssl.clmp.r2	19.747839437736616	47.0	144.2830173085719	0.0	701791.0
Gmi-CBas_004-Ex1-cssl.clmp.r1	19.880553285045337	47.0	142.60803847163118	0.0	2092139.0
Gmi-CBas_004-Ex1-cssl.clmp.r2	17.378498301681077	47.0	142.53445301674506	0.0	2092139.0
Gmi-CBas_005-Ex1-cssl.clmp.r1	20.4854681393075	47.0	141.71985022531402	0.0	2638096.0
Gmi-CBas_005-Ex1-cssl.clmp.r2	17.71595511985562	47.0	141.66521498838557	0.0	2638096.0
Gmi-CBas_006-Ex1-cssl2.clmp.r1	19.318476715756262	47.0	143.0796186104185	0.0	1711321.0
Gmi-CBas_006-Ex1-cssl2.clmp.r2	16.874206023142335	48.0	142.98917386042712	0.0	1711321.0
Gmi-CBas_007-Ex1-cssl2.clmp.r1	16.839973702964443	47.0	138.94042899101566	0.0	3641335.0
Gmi-CBas_007-Ex1-cssl2.clmp.r2	14.968318353709904	47.0	138.9005274164558	0.0	3641335.0
Gmi-CBas_009-Ex1-cssl.clmp.r1	19.68601097029537	47.0	141.63383207171296	0.0	4343092.0
Gmi-CBas_009-Ex1-cssl.clmp.r2	17.942955058262697	47.0	141.58075352767108	0.0	4343092.0
Gmi-CBas_010-Ex1-cssl.clmp.r1	21.22061653002774	47.0	141.58882716620516	9.090909090909092	1934639.0
Gmi-CBas_010-Ex1-cssl.clmp.r2	19.039856954955397	47.0	141.5331346054742	9.090909090909092	1934639.0
Gmi-CBas_012-Ex1-cssl2.clmp.r1	16.84546311887391	47.0	141.32873359942272	0.0	2170198.0
Gmi-CBas_012-Ex1-cssl2.clmp.r2	15.300458992424623	47.0	141.267059042539	0.0	2170198.0
Gmi-CBas_013-Ex1-cssl2.clmp.r1	18.528057972937916	48.0	141.50160308043593	0.0	2284352.0
Gmi-CBas_013-Ex1-cssl2.clmp.r2	15.39050274209582	48.0	141.45656142310818	0.0	2284352.0
Gmi-CBas_014-Ex1-cssl2.clmp.r1	17.93671554857579	48.0	140.73102283688777	0.0	2157343.0
Gmi-CBas_014-Ex1-cssl2.clmp.r2	16.134265110203188	48.0	140.68750819874262	0.0	2157343.0
Gmi-CBas_015-Ex1-cssl2.clmp.r1	16.139046208111836	47.0	141.76094989103535	0.0	6228167.0
Gmi-CBas_015-Ex1-cssl2.clmp.r2	14.48490913132639	47.0	141.69241094530702	0.0	6228167.0
Gmi-CBas_016-Ex1-cssl2.clmp.r1	17.86951037160381	47.0	142.86745817623054	0.0	8285181.0
Gmi-CBas_016-Ex1-cssl2.clmp.r2	16.121049812229927	47.0	142.78405649798114	0.0	8285181.0
Gmi-CBas_017-Ex1-cssl2.clmp.r1	16.26824908154076	47.0	141.12597480594937	0.0	5271562.0
Gmi-CBas_017-Ex1-cssl2.clmp.r2	15.093879251276448	47.0	141.07168160025435	0.0	5271562.0
