Sample	Filename	File type	Encoding	Total Sequences	Sequences flagged as poor quality	Sequence length	%GC	total_deduplicated_percentage	avg_sequence_length	basic_statistics	per_base_sequence_quality	per_tile_sequence_quality	per_sequence_quality_scores	per_base_sequence_content	per_sequence_gc_content	per_base_n_content	sequence_length_distribution	sequence_duplication_levels	overrepresented_sequences	adapter_content
Gmi-ABas_058-Ex1-b-cssl2.2	Gmi-ABas_058-Ex1-b-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9724950.0	0.0	150.0	46.0	21.733141637991224	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
Gmi-ABas_059-Ex1-b-cssl2.1	Gmi-ABas_059-Ex1-b-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9310062.0	0.0	150.0	47.0	19.192896127167625	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-ABas_059-Ex1-b-cssl2.2	Gmi-ABas_059-Ex1-b-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9310062.0	0.0	150.0	46.0	23.250896794922614	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-ABas_060-Ex1-b-cssl2.1	Gmi-ABas_060-Ex1-b-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9535436.0	0.0	150.0	45.0	18.089307837716603	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-ABas_060-Ex1-b-cssl2.2	Gmi-ABas_060-Ex1-b-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9535436.0	0.0	150.0	44.0	22.25865494457618	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
Gmi-ABas_061-Ex1-b-cssl.1	Gmi-ABas_061-Ex1-b-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10094307.0	0.0	150.0	47.0	16.129017508182105	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-ABas_061-Ex1-b-cssl.2	Gmi-ABas_061-Ex1-b-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10094307.0	0.0	150.0	47.0	20.349829280568596	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
Gmi-AHam_001-Ex1-cssl2.1	Gmi-AHam_001-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6670863.0	0.0	150.0	47.0	49.23043288397195	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	warn	fail
Gmi-AHam_001-Ex1-cssl2.2	Gmi-AHam_001-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6670863.0	0.0	150.0	47.0	51.765333942517564	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Gmi-AHam_002-Ex1-cssl2.1	Gmi-AHam_002-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11002708.0	0.0	150.0	49.0	26.94821649822627	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_002-Ex1-cssl2.2	Gmi-AHam_002-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11002708.0	0.0	150.0	49.0	30.57553698852769	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_005-Ex1-cssl.1	Gmi-AHam_005-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9474323.0	0.0	150.0	51.0	40.571895990301115	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	pass	fail
Gmi-AHam_005-Ex1-cssl.2	Gmi-AHam_005-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9474323.0	0.0	150.0	50.0	42.984682885853815	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-AHam_006-Ex1-cssl.1	Gmi-AHam_006-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16644182.0	0.0	150.0	34.0	12.469134458343161	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_006-Ex1-cssl.2	Gmi-AHam_006-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16644182.0	0.0	150.0	34.0	14.686852099789824	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_007-Ex1-cssl.1	Gmi-AHam_007-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27882734.0	0.0	150.0	41.0	14.367424341662568	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_007-Ex1-cssl.2	Gmi-AHam_007-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	27882734.0	0.0	150.0	41.0	17.18716541486786	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_008-Ex1-cssl.1	Gmi-AHam_008-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17870295.0	0.0	150.0	35.0	23.10418826117693	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_008-Ex1-cssl.2	Gmi-AHam_008-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	17870295.0	0.0	150.0	35.0	24.900838704566937	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_009-Ex1-cssl.1	Gmi-AHam_009-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14864931.0	0.0	150.0	40.0	33.53051131449584	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_009-Ex1-cssl.2	Gmi-AHam_009-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14864931.0	0.0	150.0	39.0	35.93569933651711	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_012-Ex1-cssl.1	Gmi-AHam_012-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12323494.0	0.0	150.0	48.0	49.8416444161244	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-AHam_012-Ex1-cssl.2	Gmi-AHam_012-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12323494.0	0.0	150.0	48.0	51.359448597904056	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Gmi-AHam_013-Ex1-cssl2.1	Gmi-AHam_013-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9602533.0	0.0	150.0	46.0	28.501568330309173	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-AHam_013-Ex1-cssl2.2	Gmi-AHam_013-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9602533.0	0.0	150.0	46.0	31.467613638956237	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-AHam_015-Ex1-cssl2.1	Gmi-AHam_015-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6669801.0	0.0	150.0	42.0	29.085025889026557	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_015-Ex1-cssl2.2	Gmi-AHam_015-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6669801.0	0.0	150.0	42.0	33.370053122944135	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_016-Ex1-cssl2.1	Gmi-AHam_016-Ex1-cssl2.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9414499.0	0.0	150.0	40.0	22.153325423317625	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_016-Ex1-cssl2.2	Gmi-AHam_016-Ex1-cssl2.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	9414499.0	0.0	150.0	40.0	26.071004302857403	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_019-Ex1-cssl.1	Gmi-AHam_019-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10370576.0	0.0	150.0	45.0	51.85218420359787	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Gmi-AHam_019-Ex1-cssl.2	Gmi-AHam_019-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	10370576.0	0.0	150.0	45.0	53.00402992041323	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Gmi-AHam_020-Ex1-cssl.1	Gmi-AHam_020-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13165664.0	0.0	150.0	46.0	48.67319632875541	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-AHam_020-Ex1-cssl.2	Gmi-AHam_020-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13165664.0	0.0	150.0	46.0	49.945255169551075	150.0	pass	pass	pass	pass	warn	pass	pass	pass	fail	pass	fail
Gmi-AHam_021-Ex1-cssl.1	Gmi-AHam_021-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12816638.0	0.0	150.0	45.0	51.00422363472804	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Gmi-AHam_021-Ex1-cssl.2	Gmi-AHam_021-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12816638.0	0.0	150.0	45.0	53.032054789642416	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Gmi-AHam_022-Ex1-cssl.1	Gmi-AHam_022-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7745933.0	0.0	150.0	46.0	55.326773791262355	150.0	pass	pass	pass	pass	pass	pass	pass	pass	warn	pass	fail
Gmi-AHam_022-Ex1-cssl.2	Gmi-AHam_022-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7745933.0	0.0	150.0	45.0	57.447931210931316	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Gmi-AHam_023-Ex1-cssl.1	Gmi-AHam_023-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11754281.0	0.0	150.0	51.0	35.89333391663292	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_023-Ex1-cssl.2	Gmi-AHam_023-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11754281.0	0.0	150.0	50.0	38.54976743147602	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_024-Ex1-cssl.1	Gmi-AHam_024-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19225101.0	0.0	150.0	41.0	22.858322295007937	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_024-Ex1-cssl.2	Gmi-AHam_024-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19225101.0	0.0	150.0	41.0	25.796602598545178	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_025-Ex1-cssl.1	Gmi-AHam_025-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6866547.0	0.0	150.0	45.0	56.7729081087754	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	pass	fail
Gmi-AHam_025-Ex1-cssl.2	Gmi-AHam_025-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	6866547.0	0.0	150.0	44.0	58.53881670283316	150.0	pass	pass	pass	pass	warn	pass	pass	pass	warn	warn	fail
Gmi-AHam_034-Ex1-cssl.1	Gmi-AHam_034-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18163442.0	0.0	150.0	43.0	19.201905880686343	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_034-Ex1-cssl.2	Gmi-AHam_034-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18163442.0	0.0	150.0	42.0	23.577659598021626	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_036-Ex1-cssl.1	Gmi-AHam_036-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13368059.0	0.0	150.0	42.0	29.912035275827854	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_036-Ex1-cssl.2	Gmi-AHam_036-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13368059.0	0.0	150.0	41.0	32.40874927582154	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_038-Ex1-cssl.1	Gmi-AHam_038-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5602191.0	0.0	150.0	46.0	57.424276307009734	150.0	pass	pass	pass	pass	pass	pass	pass	pass	warn	pass	fail
Gmi-AHam_038-Ex1-cssl.2	Gmi-AHam_038-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	5602191.0	0.0	150.0	45.0	59.03813237001591	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Gmi-AHam_040-Ex1-cssl.1	Gmi-AHam_040-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22005562.0	0.0	150.0	36.0	15.322731440596884	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_040-Ex1-cssl.2	Gmi-AHam_040-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	22005562.0	0.0	150.0	36.0	18.450123106676028	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_043-Ex1-cssl.1	Gmi-AHam_043-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12559697.0	0.0	150.0	37.0	26.98820950331124	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_043-Ex1-cssl.2	Gmi-AHam_043-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	12559697.0	0.0	150.0	37.0	28.300557340966776	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_044-Ex1-cssl.1	Gmi-AHam_044-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18499066.0	0.0	150.0	42.0	23.429872494488453	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_044-Ex1-cssl.2	Gmi-AHam_044-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18499066.0	0.0	150.0	42.0	26.050243321438348	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_045-Ex1-cssl.1	Gmi-AHam_045-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26977031.0	0.0	150.0	42.0	28.441913620053917	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_045-Ex1-cssl.2	Gmi-AHam_045-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	26977031.0	0.0	150.0	42.0	31.3734617670322	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_046-Ex1-cssl.1	Gmi-AHam_046-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19812951.0	0.0	150.0	41.0	28.747777672854003	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_046-Ex1-cssl.2	Gmi-AHam_046-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19812951.0	0.0	150.0	41.0	31.901216813533196	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_047-Ex1-cssl.1	Gmi-AHam_047-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19437425.0	0.0	150.0	34.0	12.59356361472813	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_047-Ex1-cssl.2	Gmi-AHam_047-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19437425.0	0.0	150.0	33.0	15.113532702790945	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_048-Ex1-cssl.1	Gmi-AHam_048-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25605864.0	0.0	150.0	40.0	12.450558082581152	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_048-Ex1-cssl.2	Gmi-AHam_048-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	25605864.0	0.0	150.0	40.0	15.551712923494268	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_049-Ex1-cssl.1	Gmi-AHam_049-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13155001.0	0.0	150.0	40.0	14.249775987077989	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_049-Ex1-cssl.2	Gmi-AHam_049-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13155001.0	0.0	150.0	40.0	18.76720352462937	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_050-Ex1-cssl.1	Gmi-AHam_050-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7637376.0	0.0	150.0	46.0	56.26317952411978	150.0	pass	pass	pass	pass	pass	warn	pass	pass	warn	pass	fail
Gmi-AHam_050-Ex1-cssl.2	Gmi-AHam_050-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7637376.0	0.0	150.0	45.0	58.14979927514579	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Gmi-AHam_051-Ex1-cssl.1	Gmi-AHam_051-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13933360.0	0.0	150.0	38.0	24.7920781100594	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_051-Ex1-cssl.2	Gmi-AHam_051-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13933360.0	0.0	150.0	37.0	28.281405181439368	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_052-Ex1-cssl.1	Gmi-AHam_052-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8506526.0	0.0	150.0	52.0	36.37332914511367	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-AHam_052-Ex1-cssl.2	Gmi-AHam_052-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8506526.0	0.0	150.0	52.0	40.65989190333211	150.0	pass	pass	pass	pass	warn	warn	pass	pass	fail	warn	fail
Gmi-AHam_053-Ex1-cssl.1	Gmi-AHam_053-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8984378.0	0.0	150.0	44.0	36.255738396069894	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	pass	fail
Gmi-AHam_053-Ex1-cssl.2	Gmi-AHam_053-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	8984378.0	0.0	150.0	44.0	38.777515209793165	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_054-Ex1-cssl.1	Gmi-AHam_054-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7328557.0	0.0	150.0	45.0	59.39407993458868	150.0	pass	pass	pass	pass	pass	pass	pass	pass	warn	pass	fail
Gmi-AHam_054-Ex1-cssl.2	Gmi-AHam_054-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7328557.0	0.0	150.0	44.0	60.91724346421646	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Gmi-AHam_056-Ex1-cssl.1	Gmi-AHam_056-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13331548.0	0.0	150.0	42.0	34.52605252547972	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	pass	fail
Gmi-AHam_056-Ex1-cssl.2	Gmi-AHam_056-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13331548.0	0.0	150.0	42.0	37.67508817622172	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_057-Ex1-cssl.1	Gmi-AHam_057-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23015260.0	0.0	150.0	37.0	18.304581097043222	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_057-Ex1-cssl.2	Gmi-AHam_057-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	23015260.0	0.0	150.0	37.0	21.004935216625277	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_058-Ex1-cssl.1	Gmi-AHam_058-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14912281.0	0.0	150.0	39.0	29.514483252456202	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_058-Ex1-cssl.2	Gmi-AHam_058-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14912281.0	0.0	150.0	38.0	32.51553863697451	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_059-Ex1-cssl.1	Gmi-AHam_059-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19000831.0	0.0	150.0	34.0	11.417379323933112	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_059-Ex1-cssl.2	Gmi-AHam_059-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19000831.0	0.0	150.0	33.0	14.129480197179637	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_061-Ex1-cssl.1	Gmi-AHam_061-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16775724.0	0.0	150.0	35.0	14.749489157048954	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_061-Ex1-cssl.2	Gmi-AHam_061-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16775724.0	0.0	150.0	35.0	17.825267006182578	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_062-Ex1-cssl.1	Gmi-AHam_062-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7327086.0	0.0	150.0	47.0	49.089822716344024	150.0	pass	pass	pass	pass	pass	pass	pass	pass	fail	warn	fail
Gmi-AHam_062-Ex1-cssl.2	Gmi-AHam_062-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	7327086.0	0.0	150.0	47.0	51.83453933061819	150.0	pass	pass	pass	pass	warn	warn	pass	pass	warn	warn	fail
Gmi-AHam_063-Ex1-cssl.1	Gmi-AHam_063-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13516901.0	0.0	150.0	40.0	31.969406823939746	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_063-Ex1-cssl.2	Gmi-AHam_063-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	13516901.0	0.0	150.0	39.0	34.84666197737805	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_064-Ex1-cssl.1	Gmi-AHam_064-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14099234.0	0.0	150.0	42.0	32.04561809448464	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_064-Ex1-cssl.2	Gmi-AHam_064-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	14099234.0	0.0	150.0	41.0	35.8557990333176	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_066-Ex1-cssl.1	Gmi-AHam_066-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11870881.0	0.0	150.0	38.0	26.090587860646686	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_066-Ex1-cssl.2	Gmi-AHam_066-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	11870881.0	0.0	150.0	38.0	28.861470876594336	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_067-Ex1-cssl.1	Gmi-AHam_067-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33104464.0	0.0	150.0	34.0	10.915539230338192	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_067-Ex1-cssl.2	Gmi-AHam_067-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	33104464.0	0.0	150.0	34.0	12.842384279125946	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_068-Ex1-cssl.1	Gmi-AHam_068-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19963056.0	0.0	150.0	42.0	17.42656523624978	150.0	pass	pass	pass	pass	pass	fail	pass	pass	fail	warn	fail
Gmi-AHam_068-Ex1-cssl.2	Gmi-AHam_068-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	19963056.0	0.0	150.0	42.0	21.46561239400592	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_069-Ex1-cssl.1	Gmi-AHam_069-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18837711.0	0.0	150.0	33.0	12.048808841198378	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_069-Ex1-cssl.2	Gmi-AHam_069-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	18837711.0	0.0	150.0	33.0	15.070747489524509	150.0	pass	pass	pass	pass	fail	fail	pass	pass	fail	warn	fail
Gmi-AHam_070-Ex1-cssl.1	Gmi-AHam_070-Ex1-cssl.1.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16465219.0	0.0	150.0	38.0	25.03078789248146	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
Gmi-AHam_070-Ex1-cssl.2	Gmi-AHam_070-Ex1-cssl.2.fq.gz	Conventional base calls	Sanger / Illumina 1.9	16465219.0	0.0	150.0	37.0	27.580530195587954	150.0	pass	pass	pass	pass	warn	fail	pass	pass	fail	warn	fail
