Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
Gmi-ABas_015-Ex1-b-cssl.clmp.r1r2_fastp	90.70812736632988	7.529311260923903	1.263635269878898	0.33037232079791334	0.10505828288137165	0.039317702579713336	0.012664560128165348	0.006274713881681923	0.0025904782080338213	0.0012088898304157831	0.0008059265536105221	0.0003453970944045095	0.00011513236480150318	0.00011513236480150318	0.0	0.0	0.0	5.756618240075159e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_016-Ex1-b-cssl.clmp.r1r2_fastp	87.13209924372751	9.77568316185648	2.0802591094507767	0.6297441422955612	0.22939299661839846	0.08397661747550726	0.03756142634687226	0.015936776607172947	0.008209854615816366	0.0034878467322095666	0.0017170937758570174	0.0009122060684240406	0.00042927344396425434	0.0003756142634687226	0.0001609775414865954	0.0	0.0	0.0	5.365918049553179e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_017-Ex1-b-cssl2.clmp.r1r2_fastp	92.59493743118571	6.205103654657868	0.8989029959628954	0.20987417760737428	0.05892574935112599	0.020062385609863485	0.008349316166979115	0.002342613888576874	0.0010812064101124034	0.00018020106835206723	6.006702278402241e-05	0.00012013404556804482	0.0	6.006702278402241e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_018-Ex1-b-cssl2.clmp.r1r2_fastp	93.35652720263302	5.743068059144367	0.6985966115552104	0.1429291300786793	0.040098206458933236	0.012097755719970125	0.004146408210473632	0.0014634381919318702	0.0006341565498371437	0.00024390636532197838	4.878127306439567e-05	9.756254612879134e-05	0.0	4.878127306439567e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_019-Ex1-b-cssl2.clmp.r1r2_fastp	93.1532111667894	5.807516209913728	0.7813316577782957	0.1756449425189311	0.05430336116180359	0.01705990549773476	0.006667779965663936	0.001922242872984198	0.00126147188539588	0.0005406308080268057	0.0004805607182460495	0.0	0.0	6.0070089780756186e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_022-Ex1-b-cssl2.clmp.r1r2_fastp	93.70658123580611	5.439274297273395	0.6633333398988775	0.1346757244913837	0.03653725322581598	0.012507361616384447	0.00448098388618498	0.0015264890161729048	0.0007878652986698865	0.0001477247435006037	0.0001477247435006037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_024-Ex1-b-cssl.clmp.r1r2_fastp	90.94356061138343	7.325628212545983	1.2499793798308474	0.3206970900206324	0.0990379087299381	0.03439749698640046	0.016007360942161496	0.005498711774024941	0.0028104526845016365	0.0010997423548049882	0.0006720647723808261	0.00036658078493499605	0.00018329039246749802	6.109679748916601e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_025-Ex1-b-cssl.clmp.r1r2_fastp	92.91435296054601	6.011270430461594	0.8131959827575884	0.18082455247560317	0.05285352930611267	0.018054391426689815	0.005986948452373825	0.0014031910435251152	0.0013096449739567742	0.00037418427827336405	0.00028063820870502304	9.354606956834101e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_026-Ex1-b-cssl.clmp.r1r2_fastp	88.88783405325866	8.880325541454322	1.6320225082744662	0.4191533217972673	0.12082662673634337	0.040563224690058124	0.01308955122977053	0.003883713002239608	0.001582253445356877	0.0002876824446103413	0.0002876824446103413	0.00014384122230517066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_027-Ex1-b-cssl.clmp.r1r2_fastp	89.62525980794257	8.347158919198959	1.485299650300051	0.37313662968193956	0.11702921567297196	0.035617587378730595	0.011255774366438672	0.0029295851090730793	0.001541886899512147	0.0003083773799024294	0.0004625660698536441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_028-Ex1-b-cssl2.clmp.r1r2_fastp	90.79412735687457	7.610766097134065	1.193215440292511	0.28615743018917283	0.07823546632947347	0.023794544695747502	0.008595934994798837	0.003239047969054634	0.0006228938402028142	0.0011212089123650657	0.00012457876804056284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_029-Ex1-b-cssl.clmp.r1r2_fastp	88.62053426509443	9.001666924626791	1.6969210518746396	0.4673415634027177	0.13792876739347504	0.046432822389660414	0.017121247193827585	0.008355168630587861	0.002602429573461793	0.0008218198653037241	0.00013696997755062066	0.0	0.00013696997755062066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_030-Ex1-b-cssl2.clmp.r1r2_fastp	86.61088349158378	10.238773881877865	2.190834387338596	0.6334293696749217	0.20100927952219566	0.07478520099645188	0.028092554062132007	0.011288332225879527	0.006285548625773828	0.0024372535487694434	0.0014110415282349408	0.0006413825128340641	0.0	0.0	0.00012827650256681282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_031-Ex1-b-cssl.clmp.r1r2_fastp	89.19868367697893	8.602136147627313	1.5952186265863526	0.41312415270738845	0.12178263004979704	0.04362762351234488	0.01712986444656486	0.005085428507573942	0.0016059247918654555	0.0009367894619215158	0.00026765413197757593	0.0	0.00013382706598878797	0.00013382706598878797	0.0	0.00013382706598878797	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_032-Ex1-b-cssl.clmp.r1r2_fastp	89.24664454103379	8.584191177383202	1.565467133009475	0.41131832861281215	0.12138482962683474	0.04244745575907718	0.01762438221575719	0.005709306914963597	0.003475230296064798	0.0009929229417327994	0.0003723461031497998	0.00012411536771659993	0.0	0.00012411536771659993	0.0	0.00012411536771659993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_033-Ex1-b-cssl2.clmp.r1r2_fastp	89.45479682694713	8.52073887775315	1.4982842524354973	0.3597767498857696	0.11089188761035182	0.035611090236146045	0.011652158202268375	0.004582309405386439	0.0023566162656273116	0.0010473850069454718	0.0	0.00013092312586818398	0.00013092312586818398	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_034-Ex1-b-cssl2.clmp.r1r2_fastp	92.41521375971364	6.362961561875637	0.9403297512004463	0.20138569891328018	0.05499562101341352	0.0157357412726241	0.005404193972416358	0.002861043867749837	0.0004768406446249728	0.0003178937630833152	0.0003178937630833152	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_035-Ex1-b-cssl2.clmp.r1r2_fastp	84.3590497759738	11.649166151945646	2.677823857564438	0.8220830024412482	0.2869692245850368	0.11686618233869625	0.04804062864594057	0.020981009245369962	0.01029442042413012	0.003921683971097189	0.0023530103826583135	0.0009804209927742973	0.0006862946949420081	0.0002941262978322892	0.0003921683971097189	0.0	9.804209927742972e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_036-Ex1-b-cssl.clmp.r1r2_fastp	90.40513960934081	7.87641888664248	1.292635197244108	0.3019557904793501	0.07770279118902731	0.031056171759338363	0.00848120353267072	0.004864219673149383	0.0011225122322652422	0.00037417074408841404	0.0001247235813628047	0.0001247235813628047	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_037-Ex1-b-cssl.clmp.r1r2_fastp	91.64335540942724	6.957851521603595	1.0554176616593536	0.24044512933924642	0.06705172393511274	0.024467997506146404	0.007058076203696079	0.002705595878083497	0.0011763460339493466	0.00035290381018480396	0.0	0.00011763460339493466	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_038-Ex1-b-cssl.clmp.r1r2_fastp	89.0974396841084	8.646722331906808	1.6238071332251247	0.42345504195154016	0.13124629955223174	0.04727568251452602	0.01778466151736931	0.006641107781802465	0.003939640209543835	0.001013050339596986	0.0006753668930646574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_039-Ex1-b-cssl.clmp.r1r2_fastp	88.01167356601138	9.40699036179287	1.8493583922543637	0.49775484258847547	0.1446670466003244	0.055862772972939116	0.019163686692510503	0.00864244693975964	0.003381827063384207	0.001628287104592396	0.0003757585625982452	0.00012525285419941507	0.00025050570839883014	0.0	0.0	0.00012525285419941507	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_040-Ex1-b-cssl.clmp.r1r2_fastp	89.5834382776373	8.322796925215851	1.4911746038142637	0.3976969342830373	0.1318520234940912	0.04445440715703362	0.0181343757241157	0.0055410592490353515	0.0028964627892684794	0.0011333984827572312	0.0007555989885048207	0.00012593316475080347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_041-Ex1-b-cssl.clmp.r1r2_fastp	87.65592884866916	9.656315978504225	1.884628595915892	0.5324713540705136	0.16660009376150342	0.06220930297608858	0.023831981176091487	0.009510415023322893	0.004475489422740186	0.001566421297959065	0.0016783085335275697	0.0005594361778425232	0.00022377447113700928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_042-Ex1-b-cssl.clmp.r1r2_fastp	91.18584645043013	7.295226815262347	1.125177580868201	0.26837942298424056	0.08268732222225722	0.02992493566138833	0.009134980359792226	0.0020474955978844645	0.0007874983068786402	0.0007874983068786402	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_043-Ex1-b-cssl.clmp.r1r2_fastp	87.45523721281926	9.709764078478985	1.9819431243027656	0.5521964051321784	0.18371047229566204	0.06869174181489972	0.028089064966945423	0.009318647145432133	0.005591188287259279	0.002263100021033518	0.0018637294290864265	0.00039937059194709135	0.0005324941225961218	0.0002662470612980609	0.0	0.00013312353064903046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_045-Ex1-b-cssl2.clmp.r1r2_fastp	91.9047331440881	6.609490447142195	1.0952064584969097	0.2740892213622781	0.08081749339223519	0.019557258187444814	0.010066235831773067	0.004601707808810545	0.0008628202141519771	0.00028760673805065904	0.0	0.0	0.0	0.00028760673805065904	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_046-Ex1-b-cssl.clmp.r1r2_fastp	89.68305983038834	8.265639082830386	1.475257137620681	0.388011882791412	0.12492938647723491	0.03874318949247582	0.015427677252991868	0.0046399029332306364	0.0024359490399460844	0.0009279805866461273	0.0006959854399845955	0.00011599757333076591	0.0	0.00011599757333076591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_047-Ex1-b-cssl2.clmp.r1r2_fastp	92.43225529001424	6.371164138156203	0.9004201798403829	0.20576507695175303	0.06237520390722175	0.016690240107987073	0.007796900488402719	0.00243653140262585	0.0008527859909190474	0.00024365314026258497	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_048-Ex1-b-cssl.clmp.r1r2_fastp	87.48884407448726	9.683128808032267	1.9758860379301468	0.5532909980262594	0.18418003947481335	0.07047541405646615	0.024993563889127265	0.01104865699819789	0.0051488886981893075	0.0012872221745473269	0.0009654166309104952	0.00021453702909122115	0.0005363425727280529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_049-Ex1-b-cssl2.clmp.r1r2_fastp	90.64546083644342	7.575820306415966	1.265133995374779	0.33811824872490975	0.11060311226511627	0.038642085568561114	0.016363740317298838	0.006900372422957342	0.0011829209867926871	0.0011829209867926871	0.0	0.00039430699559756243	0.00019715349779878121	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_050-Ex1-b-cssl.clmp.r1r2_fastp	87.03231954618064	9.961773632915223	2.078993323362941	0.6015535399300506	0.19891814386159765	0.07551250069782953	0.02859876809827007	0.013222033196118012	0.00411352143879227	0.0022526426926719576	0.001077350853017023	0.0008814688797412006	0.000489704933189556	0.0001958819732758224	0.0	0.0	9.79409866379112e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_051-Ex1-b-cssl.clmp.r1r2_fastp	86.71952700330148	10.177314911989892	2.1374303363667213	0.6216516828144402	0.20450359082803846	0.08131102004625607	0.0327598078352829	0.01520290483373907	0.005983078676503764	0.002255914910812894	0.0009808325699186499	0.00039233302796745986	0.00019616651398372993	0.0002942497709755949	0.00019616651398372993	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_052-Ex1-b-cssl.clmp.r1r2_fastp	87.64928261332915	9.603109610401265	1.9307180597466993	0.526120951729244	0.1820670159182437	0.06450310175784975	0.026698675162379545	0.010544854896065872	0.0037019171443635505	0.0017948689184792972	0.0007852551518346926	0.0004487172296198243	0.0	0.00022435861480991215	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_053-Ex1-b-cssl.clmp.r1r2_fastp	90.47189786173563	7.751488218372622	1.3022336661036666	0.32884393541886714	0.09520703636460985	0.03261181715965675	0.010903055289198674	0.004185994441388776	0.0015575793270283821	0.0006814409555749171	0.00019469741587854777	0.00019469741587854777	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_055-Ex1-b-cssl2.clmp.r1r2_fastp	88.18109779447728	9.268162291893367	1.8014422912867256	0.4949819334437927	0.15801127595764122	0.05857886535202297	0.023317800771193605	0.008910053953220321	0.0030332098564154284	0.00132702931218175	0.0002843634240389464	0.00037915123205192855	0.00018957561602596428	9.478780801298214e-05	9.478780801298214e-05	0.0	0.0	0.0	9.478780801298214e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_056-Ex1-b-cssl.clmp.r1r2_fastp	90.49124891662886	7.669841716017283	1.3496621585650737	0.32368041669594694	0.10296018517926997	0.03737231126982809	0.014693387336855488	0.006707850740738376	0.002342424068194353	0.0007453167489709305	0.0003194214638446845	0.00021294764256312302	0.00010647382128156151	0.0	0.0	0.0	0.00010647382128156151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_057-Ex1-b-cssl.clmp.r1r2_fastp	86.35405722517572	10.402283188647848	2.2383240259689052	0.6429135365852591	0.21818927437607946	0.08438404466833915	0.03373609262441389	0.01402019433741876	0.00701009716870938	0.0030669175113103536	0.0009638883606975397	0.0005257572876532035	0.00026287864382660176	8.762621460886725e-05	8.762621460886725e-05	0.0	0.0	8.762621460886725e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_058-Ex1-b-cssl2.clmp.r1r2_fastp	91.79460727794971	6.880347715273985	1.0053199020976191	0.22642454032404882	0.06384388211258775	0.02098630580334567	0.004930517628496875	0.0018963529340372594	0.0008849647025507211	0.0006321176446790866	0.0	0.0001264235289358173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_059-Ex1-b-cssl2.clmp.r1r2_fastp	92.1210022628104	6.66948127918387	0.9392906486224696	0.19545068120141773	0.05096212582238262	0.016565566858742883	0.0052917783020984205	0.00092030926993016	0.00069023195244762	0.00023007731748254	0.00011503865874127	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_060-Ex1-b-cssl2.clmp.r1r2_fastp	92.45573605751643	6.406119448236204	0.8805104854194808	0.1874607677493463	0.04939171329462655	0.015230297759438158	0.003700820016312076	0.0017080707767594195	0.00014233923139661832	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-ABas_061-Ex1-b-cssl.clmp.r1r2_fastp	90.93246864862739	7.440825173820333	1.223011927823047	0.28182684526093044	0.08241977966264825	0.02453615151141338	0.009489119369054897	0.0031178535069751804	0.0016267061775522681	0.00040667654438806704	0.0	0.0	0.00027111769625871136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_001-Ex1-cssl2.clmp.r1r2_fastp	92.57935938902432	6.364728334280459	0.8231141135878003	0.16973021968003088	0.045231886444065596	0.01190545739085484	0.0034521400612887634	0.0015490372069885477	0.0006196148827954191	0.00017703282365583403	8.851641182791701e-05	4.425820591395851e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_002-Ex1-cssl2.clmp.r1r2_fastp	89.59455655884781	8.40637268800692	1.4549232491768198	0.3689047925544354	0.112430591054809	0.03761483649187582	0.01376278749221316	0.006467475325288139	0.002793949340524476	0.0013452348676599329	0.0005173980260230512	0.00010347960520461023	0.00010347960520461023	0.00010347960520461023	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_005-Ex1-cssl.clmp.r1r2_fastp	89.00088908734352	8.618090671074894	1.6262856337577676	0.47233259942062855	0.16625854153257122	0.060842709127514764	0.028936903300073705	0.013181927221511005	0.006016975788797816	0.002810561059241085	0.0020980244526729226	0.001029219542820679	0.0008312927076628562	0.00015834146812625832	0.00011875610109469375	3.958536703156458e-05	7.917073406312916e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_006-Ex1-cssl.clmp.r1r2_fastp	89.72537975880445	8.191215706646435	1.5103771499919114	0.3928028671875178	0.11608646219955934	0.040670134450679775	0.013328867593079925	0.005582175316759968	0.002392360850039987	0.0011392194523999935	0.00045568778095999744	0.00022784389047999872	0.0003417658357199981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_007-Ex1-cssl.clmp.r1r2_fastp	87.44371876312968	9.416603435193489	2.064220183486239	0.6461368182758815	0.23860736077056693	0.10056939680310033	0.04499363504674948	0.022418431399599918	0.00979826547185311	0.005878959283111866	0.0031354449509929955	0.0018028808468209725	0.000627088990198599	0.0007838612377482489	0.00015677224754964976	0.0003135444950992995	0.0	7.838612377482488e-05	7.838612377482488e-05	7.838612377482488e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_008-Ex1-cssl.clmp.r1r2_fastp	92.58430497368025	6.290411284688675	0.852594497376518	0.18707306041759122	0.05711992423647223	0.017454489859620885	0.006540125154213179	0.002760442435219848	0.0009343035934590255	0.0002548100709433706	0.000297278416100599	0.0001274050354716853	4.246834515722843e-05	4.246834515722843e-05	0.0	4.246834515722843e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_009-Ex1-cssl.clmp.r1r2_fastp	92.23513396422545	6.553983631131579	0.9025992810764198	0.21094330691005425	0.06252863444659909	0.02159262196717091	0.008512475967826994	0.0028028884284308393	0.0012111246295688812	0.00038063916929307695	0.00010381068253447552	0.0001384142433793007	3.460356084482517e-05	0.0	0.0	0.0	3.460356084482517e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
Gmi-AHam_012-Ex1-cssl.clmp.r1r2_fastp	92.29663511125152	6.543569162151523	0.8799706253788848	0.1952462647045096	0.055468608571572715	0.018885226653745577	0.006717744909689498	0.0021583116175709228	0.0008903035422480056	0.00029676784741600187	8.09366856589096e-05	5.3957790439273075e-05	2.6978895219636537e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
