Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Gmi-ABas_011-Ex1-b-cssl.clmp.fp2_repr.R2	14.826667857412943	49.0	121.66106230197067	9.090909090909092	1717233.0
Gmi-ABas_012-Ex1-b-cssl.clmp.fp2_repr.R1	13.73073294595281	45.0	115.9784663501904	9.090909090909092	2513090.0
Gmi-ABas_012-Ex1-b-cssl.clmp.fp2_repr.R2	12.600159694958705	46.0	115.91388768408612	9.090909090909092	2513090.0
Gmi-ABas_013-Ex1-b-cssl.clmp.fp2_repr.R1	15.61755438074249	46.0	123.41265051572846	9.090909090909092	1667932.0
Gmi-ABas_013-Ex1-b-cssl.clmp.fp2_repr.R2	14.431080881147892	46.0	123.32880896823131	9.090909090909092	1667932.0
Gmi-ABas_014-Ex1-b-cssl.clmp.fp2_repr.R1	20.080251002695576	45.0	120.65989026893759	18.181818181818183	300553.0
Gmi-ABas_014-Ex1-b-cssl.clmp.fp2_repr.R2	17.77753181703477	45.0	120.71235023440126	9.090909090909092	300553.0
Gmi-ABas_015-Ex1-b-cssl.clmp.fp2_repr.R1	14.350630125525328	44.0	118.354324842933	9.090909090909092	2531722.0
Gmi-ABas_015-Ex1-b-cssl.clmp.fp2_repr.R2	13.4323688679237	44.0	118.36174113903502	9.090909090909092	2531722.0
Gmi-ABas_016-Ex1-b-cssl.clmp.fp2_repr.R1	16.016227471846847	47.0	123.49500718772009	9.090909090909092	2694874.0
Gmi-ABas_016-Ex1-b-cssl.clmp.fp2_repr.R2	14.37750250026238	47.0	123.39676808637435	9.090909090909092	2694874.0
Gmi-ABas_017-Ex1-b-cssl2.clmp.fp2_repr.R1	13.138597778868814	43.0	113.8548871192213	9.090909090909092	2404218.0
Gmi-ABas_017-Ex1-b-cssl2.clmp.fp2_repr.R2	12.131023184223253	43.0	113.90922079445374	9.090909090909092	2404218.0
Gmi-ABas_018-Ex1-b-cssl2.clmp.fp2_repr.R1	9.148591882445317	42.0	112.5711676611898	0.0	2958872.0
Gmi-ABas_018-Ex1-b-cssl2.clmp.fp2_repr.R2	8.806090104800646	42.0	112.68828560343266	0.0	2958872.0
Gmi-ABas_019-Ex1-b-cssl2.clmp.fp2_repr.R1	8.108404389132374	43.0	109.6818991366026	0.0	2191459.0
Gmi-ABas_019-Ex1-b-cssl2.clmp.fp2_repr.R2	7.6480631784911	43.0	109.81689641467169	0.0	2191459.0
Gmi-ABas_022-Ex1-b-cssl2.clmp.fp2_repr.R1	6.780728863247106	42.0	107.53989613784343	0.0	2731505.0
Gmi-ABas_022-Ex1-b-cssl2.clmp.fp2_repr.R2	6.649239366977071	42.0	107.6649242816689	0.0	2731505.0
Gmi-ABas_024-Ex1-b-cssl.clmp.fp2_repr.R1	13.600972629218504	45.0	114.47447708048028	9.090909090909092	2176769.0
Gmi-ABas_024-Ex1-b-cssl.clmp.fp2_repr.R2	12.817832292338537	45.0	114.41696018272954	9.090909090909092	2176769.0
Gmi-ABas_025-Ex1-b-cssl.clmp.fp2_repr.R1	19.045556796362618	42.0	114.53999691509661	9.090909090909092	1750460.0
Gmi-ABas_025-Ex1-b-cssl.clmp.fp2_repr.R2	17.8411407307907	42.0	114.46179575654399	9.090909090909092	1750460.0
Gmi-ABas_026-Ex1-b-cssl.clmp.fp2_repr.R1	50.608379331128305	45.0	130.42680509985667	18.181818181818183	2395283.0
Gmi-ABas_026-Ex1-b-cssl.clmp.fp2_repr.R2	46.17473075569841	45.0	129.99733684913224	9.090909090909092	2395283.0
Gmi-ABas_027-Ex1-b-cssl.clmp.fp2_repr.R1	53.823974165790624	44.0	130.7302931055544	18.181818181818183	2603226.0
Gmi-ABas_027-Ex1-b-cssl.clmp.fp2_repr.R2	49.39691739704322	44.0	130.28872406775287	9.090909090909092	2603226.0
Gmi-ABas_028-Ex1-b-cssl2.clmp.fp2_repr.R1	45.727930137853825	43.0	129.85063874417565	9.090909090909092	2500923.0
Gmi-ABas_028-Ex1-b-cssl2.clmp.fp2_repr.R2	41.906822743925446	43.0	129.48938251997362	9.090909090909092	2500923.0
Gmi-ABas_029-Ex1-b-cssl.clmp.fp2_repr.R1	48.30452384851371	45.0	129.0976670171871	9.090909090909092	2184371.0
Gmi-ABas_029-Ex1-b-cssl.clmp.fp2_repr.R2	43.6101824593004	45.0	128.67008992520044	9.090909090909092	2184371.0
Gmi-ABas_030-Ex1-b-cssl2.clmp.fp2_repr.R1	46.752098190479344	46.0	130.65782986673736	9.090909090909092	1984127.0
Gmi-ABas_030-Ex1-b-cssl2.clmp.fp2_repr.R2	41.22800594516687	46.0	130.2554760859562	9.090909090909092	1984127.0
Gmi-ABas_031-Ex1-b-cssl.clmp.fp2_repr.R1	45.73588437620953	44.0	126.85662696156751	9.090909090909092	2226918.0
Gmi-ABas_031-Ex1-b-cssl.clmp.fp2_repr.R2	41.62136494204479	45.0	126.45865496619095	9.090909090909092	2226918.0
Gmi-ABas_032-Ex1-b-cssl.clmp.fp2_repr.R1	43.08987135099579	45.0	128.20718014249377	9.090909090909092	2073775.0
Gmi-ABas_032-Ex1-b-cssl.clmp.fp2_repr.R2	39.259215550543736	45.0	128.30413714120385	9.090909090909092	2073775.0
Gmi-ABas_033-Ex1-b-cssl2.clmp.fp2_repr.R1	45.02984536617818	44.0	128.7317555089895	9.090909090909092	2090220.0
Gmi-ABas_033-Ex1-b-cssl2.clmp.fp2_repr.R2	41.51747181973809	45.0	128.76748858971783	9.090909090909092	2090220.0
Gmi-ABas_034-Ex1-b-cssl2.clmp.fp2_repr.R1	43.92230393519711	43.0	124.29619461980886	9.090909090909092	1816218.0
Gmi-ABas_034-Ex1-b-cssl2.clmp.fp2_repr.R2	38.48491280794592	43.0	124.37283464870407	9.090909090909092	1816218.0
Gmi-ABas_035-Ex1-b-cssl2.clmp.fp2_repr.R1	45.42557661149177	48.0	132.72759989112149	9.090909090909092	2340223.0
Gmi-ABas_035-Ex1-b-cssl2.clmp.fp2_repr.R2	41.55684078366871	48.0	132.6295938463984	9.090909090909092	2340223.0
Gmi-ABas_036-Ex1-b-cssl.clmp.fp2_repr.R1	45.800526130008066	44.0	131.19978524125784	9.090909090909092	2516312.0
Gmi-ABas_036-Ex1-b-cssl.clmp.fp2_repr.R2	42.56277707636376	44.0	131.19315768473862	9.090909090909092	2516312.0
Gmi-ABas_037-Ex1-b-cssl.clmp.fp2_repr.R1	46.85609553331742	43.0	128.66006210149283	9.090909090909092	3024726.0
Gmi-ABas_037-Ex1-b-cssl.clmp.fp2_repr.R2	43.75417914913221	43.0	128.74469191589586	9.090909090909092	3024726.0
Gmi-ABas_038-Ex1-b-cssl.clmp.fp2_repr.R1	41.190198751746756	46.0	127.2287417986687	9.090909090909092	2367451.0
Gmi-ABas_038-Ex1-b-cssl.clmp.fp2_repr.R2	37.51140641664952	46.0	127.320460698025	9.090909090909092	2367451.0
Gmi-ABas_039-Ex1-b-cssl.clmp.fp2_repr.R1	40.857293921771706	45.0	127.89906147639242	9.090909090909092	1889457.0
Gmi-ABas_039-Ex1-b-cssl.clmp.fp2_repr.R2	37.36749021396884	45.0	127.90585760882624	9.090909090909092	1889457.0
Gmi-ABas_040-Ex1-b-cssl.clmp.fp2_repr.R1	45.971441171095776	44.0	128.09994486354867	9.090909090909092	2414011.0
Gmi-ABas_040-Ex1-b-cssl.clmp.fp2_repr.R2	42.0797453107551	44.0	128.31926407957545	9.090909090909092	2414011.0
Gmi-ABas_041-Ex1-b-cssl.clmp.fp2_repr.R1	47.693611897991964	45.0	131.56368559463908	9.090909090909092	2760271.0
Gmi-ABas_041-Ex1-b-cssl.clmp.fp2_repr.R2	44.12451123919322	45.0	131.79881359475212	9.090909090909092	2760271.0
Gmi-ABas_042-Ex1-b-cssl.clmp.fp2_repr.R1	45.62025478441948	43.0	127.97783401211036	9.090909090909092	2118516.0
Gmi-ABas_042-Ex1-b-cssl.clmp.fp2_repr.R2	42.43518713915731	43.0	128.2582052719923	9.090909090909092	2118516.0
Gmi-ABas_043-Ex1-b-cssl.clmp.fp2_repr.R1	47.0197751882437	45.0	132.00192160032967	9.090909090909092	2217943.0
Gmi-ABas_043-Ex1-b-cssl.clmp.fp2_repr.R2	43.864676774219234	45.0	132.11631813802248	9.090909090909092	2217943.0
Gmi-ABas_045-Ex1-b-cssl2.clmp.fp2_repr.R1	85.47327148611677	28.0	132.07155968681602	18.181818181818183	7402422.0
Gmi-ABas_045-Ex1-b-cssl2.clmp.fp2_repr.R2	82.28374361682728	28.0	132.3390679428976	18.181818181818183	7402422.0
Gmi-ABas_046-Ex1-b-cssl.clmp.fp2_repr.R1	47.10999166881944	45.0	129.80437901359556	9.090909090909092	2965234.0
Gmi-ABas_046-Ex1-b-cssl.clmp.fp2_repr.R2	44.569881808042375	45.0	129.96083951553234	9.090909090909092	2965234.0
Gmi-ABas_047-Ex1-b-cssl2.clmp.fp2_repr.R1	36.29567233752902	42.0	122.86573048620365	9.090909090909092	2252842.0
Gmi-ABas_047-Ex1-b-cssl2.clmp.fp2_repr.R2	34.588195385251794	42.0	123.22311373811391	9.090909090909092	2252842.0
Gmi-ABas_048-Ex1-b-cssl.clmp.fp2_repr.R1	40.8380823971518	45.0	127.56421584341658	9.090909090909092	2311509.0
Gmi-ABas_048-Ex1-b-cssl.clmp.fp2_repr.R2	37.25919082035753	45.0	127.75634098764054	9.090909090909092	2311509.0
Gmi-ABas_049-Ex1-b-cssl2.clmp.fp2_repr.R1	83.45998970319488	29.0	130.57380423804523	18.181818181818183	9467478.0
Gmi-ABas_049-Ex1-b-cssl2.clmp.fp2_repr.R2	78.12335318748673	29.0	130.2719651421424	18.181818181818183	9467478.0
Gmi-ABas_050-Ex1-b-cssl.clmp.fp2_repr.R1	49.00885889848139	44.0	130.64710618307933	9.090909090909092	3487712.0
Gmi-ABas_050-Ex1-b-cssl.clmp.fp2_repr.R2	44.35387335987146	44.0	130.25367375517246	9.090909090909092	3487712.0
Gmi-ABas_051-Ex1-b-cssl.clmp.fp2_repr.R1	47.45041500074396	44.0	130.48980200987236	9.090909090909092	3259809.0
Gmi-ABas_051-Ex1-b-cssl.clmp.fp2_repr.R2	43.45145451420862	44.0	130.17510074976786	9.090909090909092	3259809.0
Gmi-ABas_052-Ex1-b-cssl.clmp.fp2_repr.R1	51.32219173890197	44.0	132.34556475580527	18.181818181818183	3435414.0
Gmi-ABas_052-Ex1-b-cssl.clmp.fp2_repr.R2	48.166200535850514	44.0	131.95656593353814	9.090909090909092	3435414.0
Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R1	49.59266887452443	43.0	130.46600117797817	9.090909090909092	4494141.0
Gmi-ABas_053-Ex1-b-cssl.clmp.fp2_repr.R2	46.46283759707552	43.0	130.1091385428272	9.090909090909092	4494141.0
Gmi-ABas_055-Ex1-b-cssl2.clmp.fp2_repr.R1	45.12200159870768	43.0	129.1880332272716	9.090909090909092	3576219.0
Gmi-ABas_055-Ex1-b-cssl2.clmp.fp2_repr.R2	39.74012240422322	43.0	129.03989353001032	9.090909090909092	3576219.0
Gmi-ABas_056-Ex1-b-cssl.clmp.fp2_repr.R1	44.613821121518185	43.0	125.03183111807603	9.090909090909092	3327153.0
Gmi-ABas_056-Ex1-b-cssl.clmp.fp2_repr.R2	40.076629279973886	43.0	124.8685575926325	9.090909090909092	3327153.0
Gmi-ABas_057-Ex1-b-cssl.clmp.fp2_repr.R1	47.01937228932035	45.0	129.55223097478674	9.090909090909092	3443943.0
Gmi-ABas_057-Ex1-b-cssl.clmp.fp2_repr.R2	41.038654557444566	45.0	129.2617633334814	9.090909090909092	3443943.0
Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R1	40.94292487934311	42.0	123.46430779858413	9.090909090909092	2264052.0
Gmi-ABas_058-Ex1-b-cssl2.clmp.fp2_repr.R2	35.33958254512525	43.0	123.3839770464636	9.090909090909092	2264052.0
Gmi-ABas_059-Ex1-b-cssl2.clmp.fp2_repr.R1	37.77899339423212	43.0	123.22415581745686	0.0	2315376.0
Gmi-ABas_059-Ex1-b-cssl2.clmp.fp2_repr.R2	34.036892364797495	43.0	123.1219084934801	0.0	2315376.0
Gmi-ABas_060-Ex1-b-cssl2.clmp.fp2_repr.R1	50.8392702892693	39.0	123.68876425149206	18.181818181818183	2589378.0
Gmi-ABas_060-Ex1-b-cssl2.clmp.fp2_repr.R2	46.56205802510641	39.0	123.49279286376883	9.090909090909092	2589378.0
Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R1	43.20346142224343	44.0	123.49474640365109	9.090909090909092	2213912.0
Gmi-ABas_061-Ex1-b-cssl.clmp.fp2_repr.R2	37.80507765238965	44.0	123.35031067178822	9.090909090909092	2213912.0
Gmi-AHam_001-Ex1-cssl2.clmp.fp2_repr.R1	12.934352325157263	43.0	122.34933497081967	0.0	3172342.0
Gmi-AHam_001-Ex1-cssl2.clmp.fp2_repr.R2	12.56258740598885	43.0	122.27794260517939	0.0	3172342.0
Gmi-AHam_002-Ex1-cssl2.clmp.fp2_repr.R1	28.894707713418427	48.0	130.25960093274236	9.090909090909092	4019974.0
Gmi-AHam_002-Ex1-cssl2.clmp.fp2_repr.R2	27.345648128401194	48.0	130.06139218810867	9.090909090909092	4019974.0
Gmi-AHam_005-Ex1-cssl.clmp.fp2_repr.R1	17.106701981897572	49.0	123.88395574114038	0.0	3907647.0
Gmi-AHam_005-Ex1-cssl.clmp.fp2_repr.R2	16.269476520361806	49.0	124.01230587102673	0.0	3907647.0
Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R1	80.96391949265602	29.0	132.00791010896992	18.181818181818183	8061583.0
Gmi-AHam_006-Ex1-cssl.clmp.fp2_repr.R2	76.85329803359505	29.0	131.9415104948991	18.181818181818183	8061583.0
Gmi-AHam_007-Ex1-cssl.clmp.fp2_repr.R1	65.75533097636418	39.0	131.3284120227759	18.181818181818183	12886608.0
Gmi-AHam_007-Ex1-cssl.clmp.fp2_repr.R2	61.42769030209605	39.0	131.18864452150635	18.181818181818183	12886608.0
Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R1	38.810446922069154	32.0	130.04423564243456	9.090909090909092	9143803.0
Gmi-AHam_008-Ex1-cssl.clmp.fp2_repr.R2	38.72685187381498	32.0	130.0983072360592	9.090909090909092	9143803.0
Gmi-AHam_009-Ex1-cssl.clmp.fp2_repr.R1	44.93603910797677	36.0	123.52601537793136	9.090909090909092	7422975.0
Gmi-AHam_009-Ex1-cssl.clmp.fp2_repr.R2	40.18815909020653	36.0	123.343687133528	9.090909090909092	7422975.0
Gmi-AHam_012-Ex1-cssl.clmp.fp2_repr.R1	11.70871718885111	46.0	120.3800935073097	0.0	6084658.0
Gmi-AHam_012-Ex1-cssl.clmp.fp2_repr.R2	11.710374978015395	46.0	120.51639697744722	0.0	6084658.0
Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R1	24.552986653039554	44.0	130.89991276171486	0.0	3530560.0
Gmi-AHam_013-Ex1-cssl2.clmp.fp2_repr.R2	23.506137070643163	44.0	130.67297652497055	0.0	3530560.0
Gmi-AHam_015-Ex1-cssl2.clmp.fp2_repr.R1	60.54086707866	38.0	134.28673114039336	18.181818181818183	2592167.0
Gmi-AHam_015-Ex1-cssl2.clmp.fp2_repr.R2	57.65673573319342	38.0	133.70533264253422	18.181818181818183	2592167.0
Gmi-AHam_016-Ex1-cssl2.clmp.fp2_repr.R1	56.50092134410018	39.0	133.08239656209759	18.181818181818183	5223883.0
Gmi-AHam_016-Ex1-cssl2.clmp.fp2_repr.R2	55.13054659787609	39.0	132.02859118399093	18.181818181818183	5223883.0
Gmi-AHam_019-Ex1-cssl.clmp.fp2_repr.R1	11.186968741186234	42.0	120.8441927152107	0.0	5339070.0
Gmi-AHam_019-Ex1-cssl.clmp.fp2_repr.R2	11.54813373788474	43.0	121.08419050508796	0.0	5339070.0
Gmi-AHam_020-Ex1-cssl.clmp.fp2_repr.R1	12.364652574730954	44.0	121.7326036593993	0.0	6594361.0
Gmi-AHam_020-Ex1-cssl.clmp.fp2_repr.R2	12.536749605952764	44.0	122.01645693949725	0.0	6594361.0
Gmi-AHam_021-Ex1-cssl.clmp.fp2_repr.R1	10.908886530456115	43.0	120.01362650497855	0.0	6418447.0
Gmi-AHam_021-Ex1-cssl.clmp.fp2_repr.R2	10.816610355564691	43.0	120.05736449954327	0.0	6418447.0
Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R1	11.55310536634289	43.0	120.77917509713755	0.0	4263799.0
Gmi-AHam_022-Ex1-cssl.clmp.fp2_repr.R2	11.53649747212748	43.0	120.72477970936247	0.0	4263799.0
Gmi-AHam_023-Ex1-cssl.clmp.fp2_repr.R1	20.569934084108397	49.0	127.14871532154831	0.0	4614501.0
Gmi-AHam_023-Ex1-cssl.clmp.fp2_repr.R2	19.995578379062735	49.0	127.20120203679662	0.0	4614501.0
Gmi-AHam_024-Ex1-cssl.clmp.fp2_repr.R1	49.3074740989178	39.0	129.46307778364442	9.090909090909092	9818208.0
Gmi-AHam_024-Ex1-cssl.clmp.fp2_repr.R2	46.86314203337844	39.0	128.85890918179774	9.090909090909092	9818208.0
Gmi-AHam_025-Ex1-cssl.clmp.fp2_repr.R1	8.621834472209201	42.0	120.39572947905832	0.0	3820658.0
Gmi-AHam_025-Ex1-cssl.clmp.fp2_repr.R2	8.370654629242651	42.0	120.40671633001436	0.0	3820658.0
Gmi-AHam_034-Ex1-cssl.clmp.fp2_repr.R1	61.74525182719226	40.0	132.23001413859689	18.181818181818183	9317049.0
Gmi-AHam_034-Ex1-cssl.clmp.fp2_repr.R2	59.45327158937165	40.0	131.09049743110722	18.181818181818183	9317049.0
Gmi-AHam_036-Ex1-cssl.clmp.fp2_repr.R1	39.18713656192021	40.0	125.01408085614285	9.090909090909092	6566007.0
Gmi-AHam_036-Ex1-cssl.clmp.fp2_repr.R2	41.08873917084633	40.0	124.4935163791327	9.090909090909092	6566007.0
Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R1	9.750661334096094	43.0	115.8959929568183	0.0	3080426.0
Gmi-AHam_038-Ex1-cssl.clmp.fp2_repr.R2	9.604170648928687	43.0	115.96987105030279	0.0	3080426.0
Gmi-AHam_040-Ex1-cssl.clmp.fp2_repr.R1	60.42030402208601	31.0	130.06502494794356	18.181818181818183	10805099.0
Gmi-AHam_040-Ex1-cssl.clmp.fp2_repr.R2	54.62023727042356	31.0	129.3857550958117	18.181818181818183	10805099.0
Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R1	65.338239768536	33.0	127.63461874177963	18.181818181818183	6455769.0
Gmi-AHam_043-Ex1-cssl.clmp.fp2_repr.R2	62.75929296668457	33.0	127.76908963130496	18.181818181818183	6455769.0
Gmi-AHam_044-Ex1-cssl.clmp.fp2_repr.R1	48.73994966992055	40.0	126.33965048561592	9.090909090909092	9110698.0
Gmi-AHam_044-Ex1-cssl.clmp.fp2_repr.R2	44.332136372880036	40.0	126.48540408210216	9.090909090909092	9110698.0
Gmi-AHam_045-Ex1-cssl.clmp.fp2_repr.R1	29.96275804408559	40.0	125.0107064555104	9.090909090909092	13098546.0
Gmi-AHam_045-Ex1-cssl.clmp.fp2_repr.R2	29.684877676159687	40.0	124.5194129180445	9.090909090909092	13098546.0
Gmi-AHam_046-Ex1-cssl.clmp.fp2_repr.R1	32.750201810280075	39.0	127.2581006748773	9.090909090909092	10152364.0
Gmi-AHam_046-Ex1-cssl.clmp.fp2_repr.R2	31.392072957468628	39.0	126.67325068328914	9.090909090909092	10152364.0
Gmi-AHam_047-Ex1-cssl.clmp.fp2_repr.R1	78.01184100301815	30.0	136.06304551499707	18.181818181818183	10548633.0
Gmi-AHam_047-Ex1-cssl.clmp.fp2_repr.R2	74.44402238521344	30.0	135.51525349303554	18.181818181818183	10548633.0
Gmi-AHam_048-Ex1-cssl.clmp.fp2_repr.R1	74.17588999602933	38.0	131.38107028689842	18.181818181818183	12326209.0
Gmi-AHam_048-Ex1-cssl.clmp.fp2_repr.R2	69.42487421139467	38.0	130.7958767371217	18.181818181818183	12326209.0
Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R1	68.95444648179557	38.0	132.40824936070135	18.181818181818183	6602548.0
Gmi-AHam_049-Ex1-cssl.clmp.fp2_repr.R2	64.61820400794275	38.0	131.43732162189505	18.181818181818183	6602548.0
Gmi-AHam_050-Ex1-cssl.clmp.fp2_repr.R1	8.999349211911294	43.0	119.30869218353206	0.0	4106356.0
Gmi-AHam_050-Ex1-cssl.clmp.fp2_repr.R2	8.828702902313779	43.0	119.3940893093536	0.0	4106356.0
Gmi-AHam_051-Ex1-cssl.clmp.fp2_repr.R1	50.66992267853739	34.0	131.92438342297197	18.181818181818183	7219171.0
Gmi-AHam_051-Ex1-cssl.clmp.fp2_repr.R2	45.73785184041025	34.0	131.20382049407058	9.090909090909092	7219171.0
Gmi-AHam_052-Ex1-cssl.clmp.fp2_repr.R1	21.333624421016324	50.0	128.1425312863495	0.0	3394132.0
Gmi-AHam_052-Ex1-cssl.clmp.fp2_repr.R2	19.618743587924428	50.0	127.9622165549248	0.0	3394132.0
Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R1	33.60023882792122	42.0	122.45338559104036	9.090909090909092	4641612.0
Gmi-AHam_053-Ex1-cssl.clmp.fp2_repr.R2	34.73476254286605	42.0	122.38905643125707	9.090909090909092	4641612.0
Gmi-AHam_054-Ex1-cssl.clmp.fp2_repr.R1	8.141471187370712	42.0	118.9998080067905	0.0	4156397.0
Gmi-AHam_054-Ex1-cssl.clmp.fp2_repr.R2	8.205457493896603	42.0	119.1586313819397	0.0	4156397.0
Gmi-AHam_056-Ex1-cssl.clmp.fp2_repr.R1	32.460469325146136	40.0	124.81706729833066	9.090909090909092	6547785.0
Gmi-AHam_056-Ex1-cssl.clmp.fp2_repr.R2	32.90637513300467	40.0	124.47153732139952	9.090909090909092	6547785.0
Gmi-AHam_057-Ex1-cssl.clmp.fp2_repr.R1	46.2511460153208	33.0	130.34851995316714	9.090909090909092	11077690.0
Gmi-AHam_057-Ex1-cssl.clmp.fp2_repr.R2	45.56905464791829	33.0	129.82318488782408	9.090909090909092	11077690.0
Gmi-AHam_058-Ex1-cssl.clmp.fp2_repr.R1	47.33802485977354	35.0	125.66965240933116	9.090909090909092	7845061.0
Gmi-AHam_058-Ex1-cssl.clmp.fp2_repr.R2	44.68103547950365	35.0	125.27201764269265	9.090909090909092	7845061.0
Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R1	76.19774982434915	29.0	135.24977007250945	18.181818181818183	9190941.0
Gmi-AHam_059-Ex1-cssl.clmp.fp2_repr.R2	74.0192684101589	29.0	134.84972148118456	18.181818181818183	9190941.0
Gmi-AHam_061-Ex1-cssl.clmp.fp2_repr.R1	78.45173821829437	31.0	132.72733450177398	18.181818181818183	8531028.0
Gmi-AHam_061-Ex1-cssl.clmp.fp2_repr.R2	71.50531620338555	31.0	132.1091856690659	18.181818181818183	8531028.0
Gmi-AHam_062-Ex1-cssl.clmp.fp2_repr.R1	12.056451851881604	44.0	120.24018563773737	0.0	3612843.0
Gmi-AHam_062-Ex1-cssl.clmp.fp2_repr.R2	11.385125479970341	44.0	120.27181253101782	0.0	3612843.0
Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R1	52.442122223897734	36.0	123.05612957919897	18.181818181818183	6922963.0
Gmi-AHam_063-Ex1-cssl.clmp.fp2_repr.R2	44.99099340189111	36.0	122.65972460057927	9.090909090909092	6922963.0
Gmi-AHam_064-Ex1-cssl.clmp.fp2_repr.R1	38.437615468491515	39.0	127.2180365094241	9.090909090909092	7326218.0
Gmi-AHam_064-Ex1-cssl.clmp.fp2_repr.R2	36.9145415279941	39.0	126.51036441995038	9.090909090909092	7326218.0
Gmi-AHam_066-Ex1-cssl.clmp.fp2_repr.R1	66.78245076048555	34.0	128.9937186914639	18.181818181818183	6300598.0
Gmi-AHam_066-Ex1-cssl.clmp.fp2_repr.R2	60.04813392296617	34.0	128.89662378079032	18.181818181818183	6300598.0
Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R1	63.68933603009944	30.0	134.55447237577806	18.181818181818183	16360678.0
Gmi-AHam_067-Ex1-cssl.clmp.fp2_repr.R2	62.527539736077514	30.0	134.51781607094767	18.181818181818183	16360678.0
Gmi-AHam_068-Ex1-cssl.clmp.fp2_repr.R1	62.180043096178025	40.0	129.16731505226622	18.181818181818183	9598455.0
Gmi-AHam_068-Ex1-cssl.clmp.fp2_repr.R2	59.08766504477072	40.0	128.1476006294763	18.181818181818183	9598455.0
Gmi-AHam_069-Ex1-cssl.clmp.fp2_repr.R1	74.18097105308993	29.0	132.94784206414812	18.181818181818183	9239802.0
Gmi-AHam_069-Ex1-cssl.clmp.fp2_repr.R2	71.99191308842012	29.0	132.23286602894737	18.181818181818183	9239802.0
Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R1	47.82959398275776	34.0	127.4281475143747	9.090909090909092	8609222.0
Gmi-AHam_070-Ex1-cssl.clmp.fp2_repr.R2	45.52892326683773	34.0	127.04111486496689	9.090909090909092	8609222.0
Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R1	22.594271609411336	52.0	130.03609338433063	0.0	3629474.0
Gmi-AHam_071-Ex1-cssl.clmp.fp2_repr.R2	21.349921395682102	53.0	130.04212318368997	0.0	3629474.0
