Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
Gmi-ABas_008-GmA02008-L1-fp1-clmp-fp2-fqscrn-repr.R1	8.667345197533265	60.0	135.58863893441938	9.090909090909092	2212803.0
Gmi-ABas_008-GmA02008-L1-fp1-clmp-fp2-fqscrn-repr.R2	8.981661675559721	60.0	136.29824344959763	9.090909090909092	2212803.0
Gmi-ABas_017-GmA02017-L1-fp1-clmp-fp2-fqscrn-repr.R1	5.530649792164326	42.0	116.94697961057113	0.0	965157.0
Gmi-ABas_017-GmA02017-L1-fp1-clmp-fp2-fqscrn-repr.R2	5.961309099592157	43.0	117.147504499268	0.0	965157.0
Gmi-ABas_018-GmA02018-L1-fp1-clmp-fp2-fqscrn-repr.R1	13.015802063910243	40.0	117.87239538601118	0.0	10659497.0
Gmi-ABas_018-GmA02018-L1-fp1-clmp-fp2-fqscrn-repr.R2	13.959404965145993	40.0	117.95296766817421	0.0	10659497.0
Gmi-ABas_019-GmA02019-L1-fp1-clmp-fp2-fqscrn-repr.R1	7.8250409917512656	42.0	120.56163948545691	0.0	4934475.0
Gmi-ABas_019-GmA02019-L1-fp1-clmp-fp2-fqscrn-repr.R2	8.5301622290375	42.0	120.67599025225581	0.0	4934475.0
Gmi-ABas_020-GmA02020-L1-fp1-clmp-fp2-fqscrn-repr.R1	11.287665512835986	44.0	125.01021650367011	9.090909090909092	2468457.0
Gmi-ABas_020-GmA02020-L1-fp1-clmp-fp2-fqscrn-repr.R2	11.88856541351349	44.0	125.21698332196996	9.090909090909092	2468457.0
Gmi-ABas_021-GmA02021-L1-fp1-clmp-fp2-fqscrn-repr.R1	13.837464829294532	45.0	123.68204538595657	9.090909090909092	3273788.0
Gmi-ABas_021-GmA02021-L1-fp1-clmp-fp2-fqscrn-repr.R2	14.318706694929773	45.0	123.67886466686298	9.090909090909092	3273788.0
Gmi-ABas_022-GmA02022-L1-fp1-clmp-fp2-fqscrn-repr.R1	4.920308579607081	40.0	114.36245526228053	0.0	4979020.0
Gmi-ABas_022-GmA02022-L1-fp1-clmp-fp2-fqscrn-repr.R2	5.458444247221067	40.0	114.55053283577892	0.0	4979020.0
Gmi-ABas_023-GmA02023-L1-fp1-clmp-fp2-fqscrn-repr.R1	7.913506022923315	48.0	124.88182302705556	9.090909090909092	2170829.0
Gmi-ABas_023-GmA02023-L1-fp1-clmp-fp2-fqscrn-repr.R2	8.337831859123483	48.0	125.06689518151822	9.090909090909092	2170829.0
Gmi-ABas_028-GmA02028-L1-fp1-clmp-fp2-fqscrn-repr.R1	44.631332134673606	41.0	135.3878851694334	9.090909090909092	1457800.0
Gmi-ABas_028-GmA02028-L1-fp1-clmp-fp2-fqscrn-repr.R2	40.087427399206945	42.0	135.34233502538072	9.090909090909092	1457800.0
Gmi-ABas_030-GmA02030-L1-fp1-clmp-fp2-fqscrn-repr.R1	39.91516350976635	45.0	132.23399974444598	9.090909090909092	524351.0
Gmi-ABas_030-GmA02030-L1-fp1-clmp-fp2-fqscrn-repr.R2	38.549499754686856	45.0	132.32562920639037	9.090909090909092	524351.0
Gmi-ABas_033-GmA02033-L1-fp1-clmp-fp2-fqscrn-repr.R1	34.12167556996674	44.0	133.1405646205988	9.090909090909092	2728062.0
Gmi-ABas_033-GmA02033-L1-fp1-clmp-fp2-fqscrn-repr.R2	33.035805917542405	44.0	132.9589433817853	9.090909090909092	2728062.0
Gmi-ABas_034-GmA02034-L1-fp1-clmp-fp2-fqscrn-repr.R1	39.80909078025158	43.0	134.03214152134055	9.090909090909092	1585457.0
Gmi-ABas_034-GmA02034-L1-fp1-clmp-fp2-fqscrn-repr.R2	38.98287060703202	43.0	134.08298616739526	9.090909090909092	1585457.0
Gmi-ABas_035-GmA02035-L1-fp1-clmp-fp2-fqscrn-repr.R1	38.17779688489702	42.0	131.49816883063514	9.090909090909092	2798485.0
Gmi-ABas_035-GmA02035-L1-fp1-clmp-fp2-fqscrn-repr.R2	36.99757532666029	42.0	131.5478928777535	9.090909090909092	2798485.0
Gmi-ABas_044-GmA02044-L1-fp1-clmp-fp2-fqscrn-repr.R1	36.37282241509852	41.0	126.0987487755108	9.090909090909092	9018046.0
Gmi-ABas_044-GmA02044-L1-fp1-clmp-fp2-fqscrn-repr.R2	36.079186670921914	41.0	126.08001567080052	9.090909090909092	9018046.0
Gmi-ABas_045-GmA02045-L1-fp1-clmp-fp2-fqscrn-repr.R1	80.28063131938613	26.0	131.32991011441035	27.27272727272727	79092322.0
Gmi-ABas_045-GmA02045-L1-fp1-clmp-fp2-fqscrn-repr.R2	81.27264169397534	26.0	130.61104952766465	27.27272727272727	79092322.0
Gmi-ABas_047-GmA02047-L1-fp1-clmp-fp2-fqscrn-repr.R1	19.76326610064085	49.0	133.10465815100028	9.090909090909092	1374408.0
Gmi-ABas_047-GmA02047-L1-fp1-clmp-fp2-fqscrn-repr.R2	19.56106214639628	49.0	133.13040014318892	9.090909090909092	1374408.0
Gmi-ABas_049-GmA02049-L1-fp1-clmp-fp2-fqscrn-repr.R1	84.01043010543762	26.0	128.46912117076923	27.27272727272727	167056528.0
Gmi-ABas_049-GmA02049-L1-fp1-clmp-fp2-fqscrn-repr.R2	83.01787969064935	26.0	127.7736429072679	27.27272727272727	167056528.0
Gmi-ABas_054-GmA02054-L1-fp1-clmp-fp2-fqscrn-repr.R1	41.531749137837394	40.0	129.28248210030102	9.090909090909092	7655855.0
Gmi-ABas_054-GmA02054-L1-fp1-clmp-fp2-fqscrn-repr.R2	41.144804419935795	40.0	129.36602482675025	9.090909090909092	7655855.0
Gmi-ABas_055-GmA02055-L1-fp1-clmp-fp2-fqscrn-repr.R1	26.258863456817565	42.0	131.62740301122034	9.090909090909092	1059504.0
Gmi-ABas_055-GmA02055-L1-fp1-clmp-fp2-fqscrn-repr.R2	25.584198029979262	42.0	131.6541560956825	9.090909090909092	1059504.0
Gmi-ABas_058-GmA02058-L1-fp1-clmp-fp2-fqscrn-repr.R1	14.084795227101637	51.0	135.58278239737854	9.090909090909092	746457.0
Gmi-ABas_058-GmA02058-L1-fp1-clmp-fp2-fqscrn-repr.R2	13.98971651139675	51.0	135.68861970615856	9.090909090909092	746457.0
Gmi-ABas_059-GmA02059-L1-fp1-clmp-fp2-fqscrn-repr.R1	31.08276365074569	48.0	134.32700467608012	9.090909090909092	1196515.0
Gmi-ABas_059-GmA02059-L1-fp1-clmp-fp2-fqscrn-repr.R2	27.916621583015484	48.0	134.423596862555	9.090909090909092	1196515.0
Gmi-ABas_060-GmA02060-L1-fp1-clmp-fp2-fqscrn-repr.R1	40.82745152057527	42.0	134.71593579015303	9.090909090909092	2297903.0
Gmi-ABas_060-GmA02060-L1-fp1-clmp-fp2-fqscrn-repr.R2	40.12801665873511	42.0	134.74019355908408	9.090909090909092	2297903.0
Gmi-AHam_001-GmA01001-L1-fp1-clmp-fp2-fqscrn-repr.R1	12.689141215207712	47.0	130.96684309859944	0.0	1284348.0
Gmi-AHam_001-GmA01001-L1-fp1-clmp-fp2-fqscrn-repr.R2	12.809707678202003	47.0	130.84795008829383	0.0	1284348.0
Gmi-AHam_002-GmA01002-L1-fp1-clmp-fp2-fqscrn-repr.R1	13.762959576020663	47.0	129.24273287310777	0.0	1195211.0
Gmi-AHam_002-GmA01002-L1-fp1-clmp-fp2-fqscrn-repr.R2	14.197440378544428	47.0	129.3135295776227	0.0	1195211.0
Gmi-AHam_003-GmA01003-L1-fp1-clmp-fp2-fqscrn-repr.R1	13.660339937682693	48.0	129.29895016220203	0.0	1474704.0
Gmi-AHam_003-GmA01003-L1-fp1-clmp-fp2-fqscrn-repr.R2	14.294530772310125	48.0	129.42143847172042	0.0	1474704.0
Gmi-AHam_004-GmA01004-L1-fp1-clmp-fp2-fqscrn-repr.R1	7.568657967276977	43.0	125.12154012558976	0.0	5120959.0
Gmi-AHam_004-GmA01004-L1-fp1-clmp-fp2-fqscrn-repr.R2	8.319005633527013	43.0	125.2598056340619	0.0	5120959.0
Gmi-AHam_010-GmA01010-L1-fp1-clmp-fp2-fqscrn-repr.R1	13.398498731817853	48.0	128.0261265316609	0.0	2856866.0
Gmi-AHam_010-GmA01010-L1-fp1-clmp-fp2-fqscrn-repr.R2	14.015762887880541	48.0	128.37144304283086	0.0	2856866.0
Gmi-AHam_011-GmA01011-L1-fp1-clmp-fp2-fqscrn-repr.R1	9.29477784891995	44.0	121.45921485399691	0.0	4911163.0
Gmi-AHam_011-GmA01011-L1-fp1-clmp-fp2-fqscrn-repr.R2	10.118304157954697	45.0	121.65186250181475	0.0	4911163.0
Gmi-AHam_013-GmA01013-L1-fp1-clmp-fp2-fqscrn-repr.R1	11.858210922954186	47.0	125.26058089559794	0.0	2883995.0
Gmi-AHam_013-GmA01013-L1-fp1-clmp-fp2-fqscrn-repr.R2	12.347132739078674	47.0	125.3611871726546	0.0	2883995.0
Gmi-AHam_014-GmA01014-L1-fp1-clmp-fp2-fqscrn-repr.R1	6.042926989190676	41.0	117.40996746434071	0.0	5287122.0
Gmi-AHam_014-GmA01014-L1-fp1-clmp-fp2-fqscrn-repr.R2	6.639869310947091	41.0	117.49189577997254	0.0	5287122.0
Gmi-AHam_015-GmA01015-L1-fp1-clmp-fp2-fqscrn-repr.R1	50.78063052811921	36.0	130.48007499688313	18.181818181818183	2085420.0
Gmi-AHam_015-GmA01015-L1-fp1-clmp-fp2-fqscrn-repr.R2	50.46949400898737	36.0	130.267986304917	18.181818181818183	2085420.0
Gmi-AHam_016-GmA01016-L1-fp1-clmp-fp2-fqscrn-repr.R1	25.40308092619709	39.0	127.67694929252804	9.090909090909092	9754026.0
Gmi-AHam_016-GmA01016-L1-fp1-clmp-fp2-fqscrn-repr.R2	26.235588943349	39.0	127.42360856942558	9.090909090909092	9754026.0
Gmi-AHam_017-GmA01017-L1-fp1-clmp-fp2-fqscrn-repr.R1	8.483194834431458	45.0	128.81912586632103	0.0	4636705.0
Gmi-AHam_017-GmA01017-L1-fp1-clmp-fp2-fqscrn-repr.R2	8.925045950808169	46.0	128.90515484595204	0.0	4636705.0
Gmi-AHam_018-GmA01018-L1-fp1-clmp-fp2-fqscrn-repr.R1	6.984750816714467	44.0	125.1402704660515	0.0	2973534.0
Gmi-AHam_018-GmA01018-L1-fp1-clmp-fp2-fqscrn-repr.R2	7.576058278133033	44.0	125.2557334135073	0.0	2973534.0
Gmi-AHam_026-GmA01026-L1-fp1-clmp-fp2-fqscrn-repr.R1	7.6082775166199355	45.0	127.32122991606809	0.0	3513443.0
Gmi-AHam_026-GmA01026-L1-fp1-clmp-fp2-fqscrn-repr.R2	8.165378956599682	45.0	127.39266497279165	0.0	3513443.0
Gmi-AHam_027-GmA01027-L1-fp1-clmp-fp2-fqscrn-repr.R1	9.191245142445666	45.0	129.03746601687166	0.0	2944108.0
Gmi-AHam_027-GmA01027-L1-fp1-clmp-fp2-fqscrn-repr.R2	9.685212617661605	46.0	129.15153656047943	0.0	2944108.0
Gmi-AHam_028-GmA01028-L1-fp1-clmp-fp2-fqscrn-repr.R1	5.887570291712223	43.0	125.84063244367196	0.0	4044123.0
Gmi-AHam_028-GmA01028-L1-fp1-clmp-fp2-fqscrn-repr.R2	6.393760275187461	44.0	125.90951511613272	0.0	4044123.0
Gmi-AHam_029-GmA01029-L1-fp1-clmp-fp2-fqscrn-repr.R1	9.055212853974751	49.0	126.01688951492888	0.0	2801383.0
Gmi-AHam_029-GmA01029-L1-fp1-clmp-fp2-fqscrn-repr.R2	9.401036522524763	49.0	126.17220101642653	0.0	2801383.0
Gmi-AHam_030-GmA01030-L1-fp1-clmp-fp2-fqscrn-repr.R1	5.968222039189229	43.0	125.88737176366614	0.0	2894363.0
Gmi-AHam_030-GmA01030-L1-fp1-clmp-fp2-fqscrn-repr.R2	6.4042235750305565	43.0	125.98715641403652	0.0	2894363.0
Gmi-AHam_031-GmA01031-L1-fp1-clmp-fp2-fqscrn-repr.R1	19.44860303700021	40.0	122.96302112199027	9.090909090909092	14095452.0
Gmi-AHam_031-GmA01031-L1-fp1-clmp-fp2-fqscrn-repr.R2	20.64913565855487	40.0	122.82541233867491	9.090909090909092	14095452.0
Gmi-AHam_032-GmA01032-L1-fp1-clmp-fp2-fqscrn-repr.R1	6.000417480464975	43.0	121.75488550479227	0.0	4859068.0
Gmi-AHam_032-GmA01032-L1-fp1-clmp-fp2-fqscrn-repr.R2	6.48954488558978	43.0	121.87777573806335	0.0	4859068.0
Gmi-AHam_033-GmA01033-L1-fp1-clmp-fp2-fqscrn-repr.R1	32.301226435223484	39.0	131.2036197861775	9.090909090909092	9649686.0
Gmi-AHam_033-GmA01033-L1-fp1-clmp-fp2-fqscrn-repr.R2	34.033173578290814	39.0	130.9486158409714	9.090909090909092	9649686.0
Gmi-AHam_035-GmA01035-L1-fp1-clmp-fp2-fqscrn-repr.R1	9.328362116931345	42.0	119.94482533681067	0.0	7667958.0
Gmi-AHam_035-GmA01035-L1-fp1-clmp-fp2-fqscrn-repr.R2	9.812920952349586	42.0	119.89728738733311	0.0	7667958.0
Gmi-AHam_037-GmA01037-L1-fp1-clmp-fp2-fqscrn-repr.R1	10.916668588706742	43.0	123.75906940069117	0.0	13087910.0
Gmi-AHam_037-GmA01037-L1-fp1-clmp-fp2-fqscrn-repr.R2	11.863492301017246	43.0	123.85538584846626	0.0	13087910.0
Gmi-AHam_039-GmA01039-L1-fp1-clmp-fp2-fqscrn-repr.R1	9.858810836039993	43.0	128.1469232884649	0.0	7356247.0
Gmi-AHam_039-GmA01039-L1-fp1-clmp-fp2-fqscrn-repr.R2	11.014038536827911	43.0	128.2223197508186	0.0	7356247.0
Gmi-AHam_041-GmA01041-L1-fp1-clmp-fp2-fqscrn-repr.R1	48.880404031486165	40.0	130.8368811218567	9.090909090909092	7825955.0
Gmi-AHam_041-GmA01041-L1-fp1-clmp-fp2-fqscrn-repr.R2	47.54189838426076	40.0	130.33525493054842	9.090909090909092	7825955.0
Gmi-AHam_042-GmA01042-L1-fp1-clmp-fp2-fqscrn-repr.R1	5.300443582275776	43.0	120.03333126635818	0.0	3870390.0
Gmi-AHam_042-GmA01042-L1-fp1-clmp-fp2-fqscrn-repr.R2	5.732483189407674	43.0	120.1028379568984	0.0	3870390.0
Gmi-AHam_055-GmA01055-L1-fp1-clmp-fp2-fqscrn-repr.R1	47.550082035165666	32.0	132.9108836984987	9.090909090909092	8899438.0
Gmi-AHam_055-GmA01055-L1-fp1-clmp-fp2-fqscrn-repr.R2	47.60565876146568	32.0	132.38554243537627	9.090909090909092	8899438.0
Gmi-AHam_060-GmA01060-L1-fp1-clmp-fp2-fqscrn-repr.R1	35.815129172887566	39.0	127.68501059729378	9.090909090909092	13353881.0
Gmi-AHam_060-GmA01060-L1-fp1-clmp-fp2-fqscrn-repr.R2	36.909021548244525	39.0	127.51928843757106	9.090909090909092	13353881.0
Gmi-AHam_065-GmA01065-L1-fp1-clmp-fp2-fqscrn-repr.R1	40.689674907559805	32.0	129.65040606388283	9.090909090909092	23696764.0
Gmi-AHam_065-GmA01065-L1-fp1-clmp-fp2-fqscrn-repr.R2	43.05344804820762	32.0	129.30913579592556	9.090909090909092	23696764.0
Gmi-AHam_074-GmA01074-L1-fp1-clmp-fp2-fqscrn-repr.R1	83.78554397386186	29.0	136.3737123305616	27.27272727272727	6412360.0
Gmi-AHam_074-GmA01074-L1-fp1-clmp-fp2-fqscrn-repr.R2	78.56140093893586	29.0	135.13701211410464	27.27272727272727	6412360.0
Gmi-AHam_078-GmA01078-L1-fp1-clmp-fp2-fqscrn-repr.R1	36.85370693793028	39.0	131.77689110892655	9.090909090909092	23225632.0
Gmi-AHam_078-GmA01078-L1-fp1-clmp-fp2-fqscrn-repr.R2	38.57308763745097	39.0	131.27434896066552	9.090909090909092	23225632.0
Gmi-AHam_079-GmA01079-L1-fp1-clmp-fp2-fqscrn-repr.R1	35.819538660653734	39.0	132.05164450382534	9.090909090909092	16461713.0
Gmi-AHam_079-GmA01079-L1-fp1-clmp-fp2-fqscrn-repr.R2	37.22048024287259	39.0	131.60350165259229	9.090909090909092	16461713.0
Gmi-AHam_083-GmA01083-L1-fp1-clmp-fp2-fqscrn-repr.R1	37.470873978814915	39.0	130.42902639305157	9.090909090909092	13666059.0
Gmi-AHam_083-GmA01083-L1-fp1-clmp-fp2-fqscrn-repr.R2	38.50139430469704	39.0	130.0468245453938	9.090909090909092	13666059.0
Gmi-AHam_089-GmA01089-L1-fp1-clmp-fp2-fqscrn-repr.R1	59.32782210388412	31.0	131.70855885819128	18.181818181818183	8263871.0
Gmi-AHam_089-GmA01089-L1-fp1-clmp-fp2-fqscrn-repr.R2	59.81291396134948	31.0	131.18465111568173	18.181818181818183	8263871.0
Gmi-CBas_001-GmC02001-L1-fp1-clmp-fp2-fqscrn-repr.R1	30.832158037178715	48.0	143.02739443720696	0.0	407601.0
Gmi-CBas_001-GmC02001-L1-fp1-clmp-fp2-fqscrn-repr.R2	31.442765483637743	48.0	142.83141601713442	0.0	407601.0
Gmi-CBas_002-GmC02002-L1-fp1-clmp-fp2-fqscrn-repr.R1	26.389228516808316	47.0	142.7627435381305	0.0	374582.0
Gmi-CBas_002-GmC02002-L1-fp1-clmp-fp2-fqscrn-repr.R2	26.781736377315923	47.0	142.51712842581864	0.0	374582.0
Gmi-CBas_006-GmC02006-L1-fp1-clmp-fp2-fqscrn-repr.R1	32.48687664041995	51.0	141.8443569553806	9.090909090909092	15240.0
Gmi-CBas_006-GmC02006-L1-fp1-clmp-fp2-fqscrn-repr.R2	28.41863517060368	51.0	141.7251968503937	18.181818181818183	15240.0
Gmi-CBas_007-GmC02007-L1-fp1-clmp-fp2-fqscrn-repr.R1	7.762557077625573	47.0	143.95694716242662	9.090909090909092	1533.0
Gmi-CBas_007-GmC02007-L1-fp1-clmp-fp2-fqscrn-repr.R2	6.392694063926939	47.0	143.33137638617092	9.090909090909092	1533.0
Gmi-CBas_008-GmC02008-L1-fp1-clmp-fp2-fqscrn-repr.R1	25.374400958466452	48.0	142.47693690095846	9.090909090909092	20032.0
Gmi-CBas_008-GmC02008-L1-fp1-clmp-fp2-fqscrn-repr.R2	22.119608626198087	49.0	141.7599840255591	9.090909090909092	20032.0
Gmi-CBas_011-GmC02011-L1-fp1-clmp-fp2-fqscrn-repr.R1	23.26502216097049	47.0	143.5073812322032	0.0	6525401.0
Gmi-CBas_011-GmC02011-L1-fp1-clmp-fp2-fqscrn-repr.R2	25.52291289567293	47.0	143.10379178229812	0.0	6525401.0
Gmi-CBas_012-GmC02012-L1-fp1-clmp-fp2-fqscrn-repr.R1	27.77070604209098	49.0	142.63845044127632	9.090909090909092	23568.0
Gmi-CBas_012-GmC02012-L1-fp1-clmp-fp2-fqscrn-repr.R2	24.792090970807877	49.0	142.36617447386286	9.090909090909092	23568.0
Gmi-CBas_013-GmC02013-L1-fp1-clmp-fp2-fqscrn-repr.R1	28.000174162929426	48.0	143.31932773109244	9.090909090909092	114835.0
Gmi-CBas_013-GmC02013-L1-fp1-clmp-fp2-fqscrn-repr.R2	25.906735751295344	48.0	143.05267557800323	9.090909090909092	114835.0
Gmi-CBas_014-GmC02014-L1-fp1-clmp-fp2-fqscrn-repr.R1	29.48620690983219	47.0	142.3697066863172	0.0	200843.0
Gmi-CBas_014-GmC02014-L1-fp1-clmp-fp2-fqscrn-repr.R2	29.363587747546987	47.0	142.23175316042878	0.0	200843.0
Gmi-CBas_015-GmC02015-L1-fp1-clmp-fp2-fqscrn-repr.R1	26.655761667768758	47.0	142.85506212369054	9.090909090909092	57466.0
Gmi-CBas_015-GmC02015-L1-fp1-clmp-fp2-fqscrn-repr.R2	24.45446002853862	48.0	142.61434587408206	9.090909090909092	57466.0
Gmi-CBas_016-GmC02016-L1-fp1-clmp-fp2-fqscrn-repr.R1	17.53079346892008	48.0	143.82115917120214	18.181818181818183	10473.0
Gmi-CBas_016-GmC02016-L1-fp1-clmp-fp2-fqscrn-repr.R2	16.327699799484378	48.0	143.41506731595533	9.090909090909092	10473.0
Gmi-CBas_017-GmC02017-L1-fp1-clmp-fp2-fqscrn-repr.R1	28.410606417196206	48.0	142.9337360424675	9.090909090909092	76482.0
Gmi-CBas_017-GmC02017-L1-fp1-clmp-fp2-fqscrn-repr.R2	26.564420386496167	48.0	142.54432415470308	9.090909090909092	76482.0
Gmi-CBas_018-GmC02018-L1-fp1-clmp-fp2-fqscrn-repr.R1	28.189985571457996	48.0	143.61506815983978	0.0	4985267.0
Gmi-CBas_018-GmC02018-L1-fp1-clmp-fp2-fqscrn-repr.R2	29.862000281521446	49.0	143.1482781162975	0.0	4985267.0
Gmi-CBas_019-GmC02019-L1-fp1-clmp-fp2-fqscrn-repr.R1	28.220214330741754	47.0	142.91653241810837	9.090909090909092	42831.0
Gmi-CBas_019-GmC02019-L1-fp1-clmp-fp2-fqscrn-repr.R2	25.913473885736977	48.0	142.42852139805282	9.090909090909092	42831.0
Gmi-CBas_020-GmC02020-L1-fp1-clmp-fp2-fqscrn-repr.R1	30.82671421939483	50.0	142.75942951688904	9.090909090909092	1550265.0
Gmi-CBas_020-GmC02020-L1-fp1-clmp-fp2-fqscrn-repr.R2	31.452122020920996	50.0	142.65717667624568	0.0	1550265.0
Gmi-CBas_021-GmC02021-L1-fp1-clmp-fp2-fqscrn-repr.R1	11.538461538461547	47.0	142.51923076923077	18.181818181818183	156.0
Gmi-CBas_021-GmC02021-L1-fp1-clmp-fp2-fqscrn-repr.R2	8.333333333333343	47.0	141.83333333333334	36.36363636363637	156.0
Gmi-CBas_022-GmC02022-L1-fp1-clmp-fp2-fqscrn-repr.R1	32.40179455726647	48.0	142.90674803062603	9.090909090909092	3692544.0
Gmi-CBas_022-GmC02022-L1-fp1-clmp-fp2-fqscrn-repr.R2	34.27088770545964	49.0	142.446774093958	0.0	3692544.0
Gmi-CBas_023-GmC02023-L1-fp1-clmp-fp2-fqscrn-repr.R1	25.994387506100537	49.0	142.5613103953148	18.181818181818183	16392.0
Gmi-CBas_023-GmC02023-L1-fp1-clmp-fp2-fqscrn-repr.R2	23.395558809175213	50.0	142.21223767691558	18.181818181818183	16392.0
Gmi-CBas_024-GmC02024-L1-fp1-clmp-fp2-fqscrn-repr.R1	6.422018348623851	48.0	140.21100917431193	27.27272727272727	109.0
Gmi-CBas_024-GmC02024-L1-fp1-clmp-fp2-fqscrn-repr.R2	6.422018348623851	48.0	140.45871559633028	36.36363636363637	109.0
Gmi-CBas_025-GmC02025-L1-fp1-clmp-fp2-fqscrn-repr.R1	28.78541589342896	48.0	143.315020429287	0.0	3033635.0
Gmi-CBas_025-GmC02025-L1-fp1-clmp-fp2-fqscrn-repr.R2	29.833032188805575	48.0	142.90299722939642	9.090909090909092	3033635.0
Gmi-CBas_026-GmC02026-L1-fp1-clmp-fp2-fqscrn-repr.R1	24.616771866546443	47.0	142.89253217476843	9.090909090909092	12199.0
Gmi-CBas_026-GmC02026-L1-fp1-clmp-fp2-fqscrn-repr.R2	22.03459299942618	48.0	142.84908599065497	9.090909090909092	12199.0
Gmi-CBas_027-GmC02027-L1-fp1-clmp-fp2-fqscrn-repr.R1	29.09774043730104	49.0	141.9436935761624	9.090909090909092	19163.0
Gmi-CBas_027-GmC02027-L1-fp1-clmp-fp2-fqscrn-repr.R2	27.333924750821893	49.0	142.24662109273078	9.090909090909092	19163.0
Gmi-CBas_029-GmC02029-L1-fp1-clmp-fp2-fqscrn-repr.R1	23.764441591784333	47.0	143.0181322207959	9.090909090909092	18696.0
Gmi-CBas_029-GmC02029-L1-fp1-clmp-fp2-fqscrn-repr.R2	22.074240479246896	47.0	142.79305733846812	9.090909090909092	18696.0
Gmi-CBas_031-GmC02031-L1-fp1-clmp-fp2-fqscrn-repr.R1	31.0785628056518	48.0	143.56848085617045	0.0	884123.0
Gmi-CBas_031-GmC02031-L1-fp1-clmp-fp2-fqscrn-repr.R2	30.74807553601495	49.0	143.11688645131954	0.0	884123.0
Gmi-CBas_033-GmC02033-L1-fp1-clmp-fp2-fqscrn-repr.R1	25.111378856230218	48.0	143.1101459833562	9.090909090909092	35689.0
Gmi-CBas_033-GmC02033-L1-fp1-clmp-fp2-fqscrn-repr.R2	22.505533918013953	48.0	142.83944632800024	9.090909090909092	35689.0
Gmi-CBas_034-GmC02034-L1-fp1-clmp-fp2-fqscrn-repr.R1	35.3572782614294	50.0	143.25821750731438	18.181818181818183	139793.0
Gmi-CBas_034-GmC02034-L1-fp1-clmp-fp2-fqscrn-repr.R2	32.63181990514546	50.0	143.033420843676	18.181818181818183	139793.0
Gmi-CBas_035-GmC02035-L1-fp1-clmp-fp2-fqscrn-repr.R1	22.888901785529626	47.0	143.5298970995313	0.0	5457118.0
Gmi-CBas_035-GmC02035-L1-fp1-clmp-fp2-fqscrn-repr.R2	24.602624053786343	47.0	143.22223690233562	0.0	5457118.0
Gmi-CBas_036-GmC02036-L1-fp1-clmp-fp2-fqscrn-repr.R1	32.12188701535544	49.0	142.7685990802817	0.0	384683.0
Gmi-CBas_036-GmC02036-L1-fp1-clmp-fp2-fqscrn-repr.R2	32.13048300595334	49.0	142.7113311479842	0.0	384683.0
Gmi-CBas_038-GmC02038-L1-fp1-clmp-fp2-fqscrn-repr.R1	37.49418620557577	51.0	141.74616289568002	18.181818181818183	73102.0
Gmi-CBas_038-GmC02038-L1-fp1-clmp-fp2-fqscrn-repr.R2	33.97034280867828	51.0	141.68526168914667	9.090909090909092	73102.0
