Sample	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31
GmA01026_CKDL210018111-1a-AK7078-AK8488_HH72GDSX2_L1_clmp_r1r2_fastp	91.87748382349793	7.194370101242714	0.7634177986410875	0.12335451435669552	0.028498375241173893	0.007444082321965825	0.002843447753883942	0.0012140563443549415	0.0005111816186757648	0.00028753966050511774	0.0001277954046689412	6.38977023344706e-05	9.584655350170591e-05	6.38977023344706e-05	0.0001277954046689412	3.19488511672353e-05	0.0	0.0	3.19488511672353e-05	3.19488511672353e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01027_CKDL210018111-1a-AK7078-AK4236_HH72GDSX2_L1_clmp_r1r2_fastp	91.03249581078488	7.804058100598048	0.9438002220093731	0.15979707494038153	0.038617292615324095	0.012218126812939677	0.004326418674745853	0.0017626150156371994	0.001402080126075045	0.000841248075645027	0.00016023772869429084	0.00020029716086786357	4.005943217357271e-05	8.011886434714542e-05	0.0	4.005943217357271e-05	0.0	0.0	4.005943217357271e-05	4.005943217357271e-05	0.0	4.005943217357271e-05	0.0	4.005943217357271e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01028_CKDL210018111-1a-5UDI301-GD06_HH72GDSX2_L1_clmp_r1r2_fastp	93.16636796397749	6.184100219413342	0.5533061213006445	0.073952779408706	0.01513888419055032	0.004019172793951413	0.0016076691175805652	0.0007368483455577591	0.0004354103860114031	0.00010047931984878533	3.349310661626177e-05	3.349310661626177e-05	0.0	6.698621323252354e-05	0.0	3.349310661626177e-05	0.0	0.0	6.698621323252354e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01029_CKDL210018111-1a-AK7758-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	92.55506490538461	6.558829015717215	0.7005653392012624	0.12637365863484834	0.03446143729034642	0.012285073319756522	0.004426239651971099	0.0026196112225951402	0.001716297007907161	0.0012646399005631713	0.0008129827932191816	0.0003613256858751918	0.00022582855367199486	0.0003161599751407928	0.00013549713220319692	0.00013549713220319692	4.516571073439897e-05	9.033142146879794e-05	4.516571073439897e-05	4.516571073439897e-05	0.0	4.516571073439897e-05	0.0	4.516571073439897e-05	4.516571073439897e-05	0.0	0.0	0.0	0.0	0.0	4.516571073439897e-05
GmA01030_CKDL210018111-1a-AK7758-AK8488_HH72GDSX2_L1_clmp_r1r2_fastp	93.01413539021529	6.304942280679062	0.5670948811687737	0.08550674318703239	0.01792736919261029	0.006036304057258655	0.0022239014947795046	0.0007261719166626954	0.0007261719166626954	0.00018154297916567384	9.077148958283692e-05	9.077148958283692e-05	9.077148958283692e-05	4.538574479141846e-05	0.0	0.0001361572343742554	0.0	0.0	0.0	0.0	4.538574479141846e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01031_CKDL210018111-1a-AK7758-AK4236_HH72GDSX2_L1_clmp_r1r2_fastp	93.59640086170961	5.76516829909859	0.5380725251861378	0.07838712475646488	0.015808281217714645	0.003925687992650099	0.0012452451159481496	0.0003799052896112999	0.00021105849422849995	0.00010552924711424997	0.00014774094595994996	4.221169884569999e-05	2.1105849422849995e-05	4.221169884569999e-05	4.221169884569999e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01032_CKDL210018111-1a-AK7758-AK10343_HH72GDSX2_L1_clmp_r1r2_fastp	93.61850217294085	5.800724303672922	0.4986113883163296	0.06491823017868326	0.011993165685583947	0.00301320829413925	0.0010143473465419259	0.0005966749097305445	0.0002685037093787451	0.00011933498194610892	2.983374548652723e-05	5.966749097305446e-05	5.966749097305446e-05	2.983374548652723e-05	2.983374548652723e-05	0.0	0.0	0.0	2.983374548652723e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01033_CKDL210018111-1a-AK9143-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	93.12556109799817	6.1525869466558065	0.6016754163272829	0.09096476155936194	0.02001621114922779	0.004954507710204899	0.002061075207445238	0.0009512654803593405	0.0003567245551347527	0.00027745243177147434	0.0003567245551347527	0.00011890818504491756	3.963606168163919e-05	7.927212336327838e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01035_CKDL210018111-1a-AK7078-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	93.71588521478601	5.647632953800621	0.5275905481898315	0.07911285066852933	0.018269407561242283	0.006666813258583931	0.0022456634134177455	0.0008889084344778575	0.0005146311989082333	0.0003041002539003197	0.00021053094500791364	7.017698166930455e-05	0.0001403539633386091	0.0001403539633386091	4.6784654446203025e-05	7.017698166930455e-05	4.6784654446203025e-05	2.3392327223101512e-05	9.356930889240605e-05	0.0	4.6784654446203025e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01037_CKDL210018111-1a-AK7078-AK7557_HH72GDSX2_L1_clmp_r1r2_fastp	93.62881068359695	5.776400601204936	0.5103505765757421	0.06726085473827798	0.012141982039634057	0.003452297251213567	0.0008588641942043508	0.000387330911111766	0.00010104284637698243	0.00013472379516930993	6.736189758465497e-05	0.0	1.684047439616374e-05	1.684047439616374e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01039_CKDL210018111-1a-AK7078-AK10343_HH72GDSX2_L1_clmp_r1r2_fastp	92.33764328779286	6.84062977849348	0.6930419545881864	0.10089942610742424	0.01968713649801201	0.0047906125893192614	0.0018706201539246635	0.0006615607861440885	0.00036499905442432466	0.00013687464540912173	9.124976360608116e-05	6.843732270456086e-05	0.0	2.281244090152029e-05	0.0	4.562488180304058e-05	2.281244090152029e-05	0.0	2.281244090152029e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01041_CKDL210018111-1a-AK9143-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	92.34834211467485	6.742706078851408	0.7370427588037711	0.12651215438446423	0.02968081144757558	0.008987202224032978	0.0028113812085436493	0.0014287347125385757	0.0009217643306700489	0.00032261751573451714	0.00032261751573451714	0.000414793948801522	4.608821653350244e-05	9.217643306700488e-05	0.00018435286613400977	9.217643306700488e-05	0.0	0.0	0.0	0.0	0.0	4.608821653350244e-05	0.0	0.0	0.0	4.608821653350244e-05	0.0	0.0	0.0	0.0	0.0
GmA01042_CKDL210018111-1a-AK7758-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	93.99401770716376	5.456894530802463	0.4644473077038324	0.0643352058109673	0.013501580178411219	0.0035252167567653317	0.0013748345351384792	0.0007755476864883729	0.00038777384324418645	0.00028201734054122653	0.00014100867027061327	0.0	3.5252167567653316e-05	0.00014100867027061327	3.5252167567653316e-05	3.5252167567653316e-05	0.0	0.0	3.5252167567653316e-05	0.0	0.0	0.0	0.0	3.5252167567653316e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01055_CKDL210018111-1a-AK9143-AK4236_HH72GDSX2_L1_clmp_r1r2_fastp	92.34618057951452	6.799206310471282	0.7116025762933218	0.10918279935441198	0.023182937358104436	0.0069422589184886235	0.0020195662308330545	0.00092563452246515	0.00021037148237844317	0.0002524457788541318	0.0001262228894270659	8.414859295137726e-05	4.207429647568863e-05	4.207429647568863e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01060_CKDL210018111-1a-5UDI225-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	92.57985865428246	6.5481342868123225	0.7075067913229102	0.11849646276535246	0.030918627440416544	0.008230999560614278	0.0030529525643005683	0.0017060617271091412	0.000718341779835428	0.0005986181498628566	0.0002394472599451426	0.000179585444958857	0.00014965453746571415	5.986181498628565e-05	2.9930907493142827e-05	0.0	2.9930907493142827e-05	0.0	2.9930907493142827e-05	0.0	0.0	5.986181498628565e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01065_CKDL210018111-1a-AK9143-AK7557_HH72GDSX2_L1_clmp_r1r2_fastp	93.06227466941277	6.237703424513102	0.5918222782726549	0.08445098669461909	0.017094927003638044	0.004248140542820233	0.0015013508745710061	0.0005459457725712749	0.00013648644314281873	0.00010236483235711404	3.412161078570468e-05	5.118241617855702e-05	0.0	0.0	0.0	0.0	0.0	0.0	1.706080539285234e-05	1.706080539285234e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01074_CKDL210018111-1a-AK7078-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	90.21828857679297	8.493538360229067	1.057223827125168	0.172467182239016	0.04280321886477397	0.01121036684553604	0.0026654019073302474	0.00086233591119508	0.00031357669498002907	0.00031357669498002907	0.00015678834749001454	7.839417374500727e-05	7.839417374500727e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01078_CKDL210018111-1a-AK9143-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	93.34681073342911	6.000371163447785	0.5559729200306873	0.07809394779144475	0.01363506814034805	0.003475132410991361	0.0011825103342956716	0.00021719577568696005	0.00014479718379130672	4.8265727930435574e-05	0.0	4.8265727930435574e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01079_CKDL210018111-1a-AK9143-AK10343_HH72GDSX2_L1_clmp_r1r2_fastp	92.87990670309779	6.368877978896458	0.6331827393673642	0.09192073762422238	0.018731129195978777	0.004528404860566298	0.0018231240347734443	0.0005292940746116451	0.00026464703730582256	0.00017643135820388174	0.0	2.940522636731362e-05	0.0	2.940522636731362e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01083_CKDL210018111-1a-AK9143-GD06_HH72GDSX2_L1_clmp_r1r2_fastp	92.80738109631696	6.398306911406593	0.6541235616483219	0.1078064069621685	0.022690809152917674	0.005513966878102233	0.0020050788647644484	0.0010693753945410392	0.0005012697161911121	0.00023392586755585233	0.00016708990539703736	3.3417981079407474e-05	3.3417981079407474e-05	3.3417981079407474e-05	3.3417981079407474e-05	0.0	0.0	0.0	3.3417981079407474e-05	0.0	0.0	3.3417981079407474e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA01089_CKDL210018111-1a-AK9143-AK8488_HH72GDSX2_L1_clmp_r1r2_fastp	91.87651678928577	7.216633874671172	0.7615967944916514	0.1140702100081445	0.023703283184449232	0.005152887648793312	0.001825594481286773	0.00035334086734582705	8.833521683645676e-05	5.8890144557637847e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA02001_CKDL210018111-1a-AK3911-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	92.22453008404898	6.972808297659805	0.6661565077365428	0.09919756974630294	0.02250020678210603	0.008097760795616566	0.0035861512094873364	0.0010989818222622483	0.0008676172281017749	0.0004627291883209466	0.00017352344562035501	0.00011568229708023665	0.0	5.784114854011833e-05	5.784114854011833e-05	0.0	5.784114854011833e-05	5.784114854011833e-05	0.00011568229708023665	0.0	0.0	0.0	0.0	5.784114854011833e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA02002_CKDL210018111-1a-5UDI225-AK7557_HH72GDSX2_L1_clmp_r1r2_fastp	93.31235017073261	5.94198069995101	0.5925115956567787	0.10311324079416444	0.029421644706601587	0.011136230005769758	0.00403287341772732	0.0019247804948244027	0.0007790778193336867	0.0008249059263533155	0.00041245296317665774	0.0005499372842355436	0.0002291405350981432	0.0001374843210588859	4.5828107019628635e-05	4.5828107019628635e-05	4.5828107019628635e-05	4.5828107019628635e-05	9.165621403925727e-05	4.5828107019628635e-05	0.0	0.0	9.165621403925727e-05	0.0	4.5828107019628635e-05	0.0	0.0	0.0	0.0	4.5828107019628635e-05	9.165621403925727e-05
GmA02004_CKDL210018111-1a-5UDI225-AK4236_HH72GDSX2_L1_clmp_r1r2_fastp	92.37667260309415	6.7512000542567705	0.6930297633550779	0.12885982914141175	0.028886706337743373	0.010047550030519433	0.0052749637660227024	0.001507132504577915	0.0025118875076298583	0.00025118875076298586	0.0010047550030519434	0.0005023775015259717	0.00025118875076298586	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA02005_CKDL210018111-1a-5UDI225-AK10343_HH72GDSX2_L1_clmp_r1r2_fastp	93.1199841512776	6.127298647420309	0.596949120939736	0.10449280203858077	0.030007691291748566	0.010293900572573941	0.0041758275907611275	0.002719143547472362	0.0014566840432887653	0.0006797858868680905	0.0007768981564206748	0.0006797858868680905	0.0	0.0	0.0	9.711226955258436e-05	9.711226955258436e-05	9.711226955258436e-05	9.711226955258436e-05	0.0	0.0	0.0	9.711226955258436e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA02006_CKDL210018111-1a-5UDI225-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	93.546220245451	5.767390726928335	0.5442501971586591	0.09588730626405621	0.027176616213876893	0.009434900723308205	0.004409790555459269	0.002153618643363829	0.0005127663436580546	0.0010255326873161092	0.00030765980619483274	0.00041021307492644367	0.0	0.00010255326873161092	0.00020510653746322183	0.00020510653746322183	0.0	0.00010255326873161092	0.0	0.0	0.0	0.00010255326873161092	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00010255326873161092
GmA02007_CKDL210018111-1a-AK9144-AK8488_HH72GDSX2_L1_clmp_r1r2_fastp	90.72098702592912	8.079846286683527	0.9467156747311553	0.17137221117931872	0.04724315010889327	0.01667405297960939	0.0073619356722836775	0.0036078360248277624	0.0021939543394222877	0.0011701089810252203	0.0009750908175210168	0.000633809031388661	0.0003412817861323559	9.750908175210167e-05	0.00019501816350420335	0.0	0.00014626362262815253	0.0	9.750908175210167e-05	0.0	4.875454087605084e-05	0.0	4.875454087605084e-05	0.0	0.00014626362262815253	0.0	4.875454087605084e-05	0.0	0.0	0.0	4.875454087605084e-05
GmA02008_CKDL210018111-1a-AK9144-AK10343_HH72GDSX2_L1_clmp_r1r2_fastp	89.38412421891904	9.14378947192473	1.1706115762954405	0.21655292685395586	0.05757410576734675	0.01717937026928895	0.006639594455427891	0.002042952140131659	0.0007893224177781409	0.00037144584366030165	4.6430730457537706e-05	0.00023215365228768851	4.6430730457537706e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA02017_CKDL210018111-1a-5UDI225-AK8488_HH72GDSX2_L1_clmp_r1r2_fastp	93.73979642335841	5.620144235199623	0.5171897913606779	0.08293694630486893	0.022639852283496457	0.008191303338752487	0.0037543473635948898	0.0022753620385423576	0.000910144815416943	0.0004550724077084715	0.00034130430578135364	0.0	0.0004550724077084715	0.0	0.0	0.00011376810192711788	0.00022753620385423576	0.00011376810192711788	0.0	0.0	0.0	0.0	0.0	0.0	0.00011376810192711788	0.0	0.0	0.0	0.0	0.0	0.00034130430578135364
GmA02018_CKDL210018111-1a-AK9144-AK7557_HH72GDSX2_L1_clmp_r1r2_fastp	92.66486566606855	6.501025444418632	0.6877389912591374	0.10835220559626137	0.02599241498930374	0.0073398731840939955	0.0022803489503981345	0.0011758049275490381	0.0004631958805496211	0.0002672283926247814	0.00023159794027481054	7.12609046999417e-05	8.907613087492713e-05	3.563045234997085e-05	0.0	3.563045234997085e-05	1.7815226174985426e-05	1.7815226174985426e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA02019_CKDL210018111-1a-AK9144-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	92.2546421485797	6.825071638920152	0.7333372527166813	0.12787691411008947	0.03504941376620578	0.012602036410321179	0.004866411381664206	0.0025597886458464895	0.001462736369055137	0.0005625909111750527	0.0005907204567338054	0.00022503636447002108	0.0002531659100287737	0.00028129545558752635	0.0001687772733525158	0.00014064772779376317	2.8129545558752635e-05	2.8129545558752635e-05	2.8129545558752635e-05	0.0	5.625909111750527e-05	5.625909111750527e-05	2.8129545558752635e-05	2.8129545558752635e-05	2.8129545558752635e-05	0.0	0.0	0.0	2.8129545558752635e-05	0.0	0.0
GmA02020_CKDL210018111-1a-AK9144-AK4234_HH72GDSX2_L1_clmp_r1r2_fastp	91.70572532459092	7.3304241367431136	0.7818651182583967	0.12974245751490554	0.03301636633141216	0.011120782072706191	0.00425061003667881	0.001581622339229325	0.0005931083772109969	0.0006425340753119132	4.9425698100916405e-05	0.00014827709430274922	9.885139620183281e-05	0.0003459798867064148	0.00014827709430274922	0.0	4.9425698100916405e-05	4.9425698100916405e-05	0.0	0.0	0.0	0.0	4.9425698100916405e-05	0.0	9.885139620183281e-05	0.0	0.0	0.0	0.0	0.0	0.0
GmA02021_CKDL210018111-1a-AK9144-GD06_HH72GDSX2_L1_clmp_r1r2_fastp	91.12321262088557	7.7660357817566705	0.9006212330319141	0.15420558702329681	0.03737296978075534	0.011211890934226604	0.004073990399523781	0.0017171364493860565	0.0006060481586068435	0.0002693547371585971	0.0003366934214482463	3.366934214482464e-05	6.733868428964927e-05	0.0	0.0	0.0	6.733868428964927e-05	3.366934214482464e-05	3.366934214482464e-05	0.0	0.0	0.0	0.0	0.0	3.366934214482464e-05	0.0	0.0	3.366934214482464e-05	3.366934214482464e-05	0.0	0.0
GmA02022_CKDL210018111-1a-5UDI225-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	94.18646898761804	5.256396963600556	0.457835643277376	0.07013911941860333	0.01777438554210569	0.005750536498916547	0.0023524922041022237	0.0012778969997592326	0.000667991613510508	0.0003485173635706998	0.0001742586817853499	0.0001742586817853499	0.0001161724545235666	0.00014521556815445827	5.80862272617833e-05	5.80862272617833e-05	8.712934089267495e-05	2.904311363089165e-05	0.0	2.904311363089165e-05	2.904311363089165e-05	0.0	2.904311363089165e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.80862272617833e-05
GmA02023_CKDL210018111-1a-AK3911-GC06_HH72GDSX2_L1_clmp_r1r2_fastp	92.83061314735073	6.422687813891864	0.6197131236433397	0.09264381228446862	0.02139550837241131	0.00744008837311749	0.0027742702408234707	0.0009667911445293912	0.0007145847589999849	0.00042034397588234406	8.40687951764688e-05	8.40687951764688e-05	4.20343975882344e-05	0.0001681375903529376	4.20343975882344e-05	0.0	0.0001261031927647032	4.20343975882344e-05	0.0	0.0	0.0	4.20343975882344e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
GmA02028_CKDL210018111-1a-5UDI245-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	91.37522346134297	7.531260836588598	0.8886200579218134	0.14852559057923398	0.038002283303855175	0.009500570825963794	0.0041169140245843104	0.0023751427064909484	0.00015834284709939655	0.0009500570825963793	0.00047502854129818965	0.0003166856941987931	0.0	0.00015834284709939655	0.0	0.00015834284709939655	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00015834284709939655
GmA02030_CKDL210018111-1a-5UDI225-GD06_HH72GDSX2_L1_clmp_r1r2_fastp	92.2605064332844	6.73503156088493	0.7998926083619564	0.1456207265861424	0.0388127387494127	0.011089353928403628	0.0040855514473066	0.002626425930411386	0.0002918251033790429	0.0	0.0002918251033790429	0.0002918251033790429	0.0005836502067580858	0.0	0.0	0.0	0.0	0.0	0.0	0.0002918251033790429	0.0	0.0002918251033790429	0.0	0.0	0.0	0.0002918251033790429	0.0	0.0	0.0	0.0	0.0
GmA02033_CKDL210018111-1a-AK3911-AK533_HH72GDSX2_L1_clmp_r1r2_fastp	91.35834624601792	7.608418428726793	0.8353945506866982	0.1426210022809736	0.03645226798071278	0.010466492786541293	0.0033685264140592666	0.002045176751393126	0.0010827406330904787	0.0003609135443634929	0.0002406090295756619	0.00012030451478783095	0.00030076128696957736	0.00018045677218174645	6.0152257393915477e-05	6.0152257393915477e-05	0.00012030451478783095	0.0	0.00018045677218174645	0.0	0.0	6.0152257393915477e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00012030451478783095
