Sample	Top over-represented sequence	Sum of remaining over-represented sequences
GmA01015_CKDL210018111-1a-5UDI301-AK10343_HH72GDSX2_L1_2	2.797754022243818	6.843707425557188
GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_1	2.1844572141390812	0.5648645844975158
GmA01016_CKDL210018111-1a-5UDI301-AK4234_HH72GDSX2_L1_2	1.6019038388092397	0.1060785181673698
GmA01017_CKDL210018111-1a-AK7078-GD06_HH72GDSX2_L1_1	6.816242782283205	2.252599005570956
GmA01017_CKDL210018111-1a-AK7078-GD06_HH72GDSX2_L1_2	5.698999407461888	0.5791108008445276
GmA01018_CKDL210018111-1a-AK7758-AK7557_HH72GDSX2_L1_1	4.595371740685928	1.6075979183054896
GmA01018_CKDL210018111-1a-AK7758-AK7557_HH72GDSX2_L1_2	3.8563257469701213	0.24587460946006612
GmA01026_CKDL210018111-1a-AK7078-AK8488_HH72GDSX2_L1_1	1.3782538577461096	0.31716025457885766
GmA01026_CKDL210018111-1a-AK7078-AK8488_HH72GDSX2_L1_2	0.6790406032935135	0.0
GmA01027_CKDL210018111-1a-AK7078-AK4236_HH72GDSX2_L1_1	8.360145942070579	2.7580748828829638
GmA01027_CKDL210018111-1a-AK7078-AK4236_HH72GDSX2_L1_2	7.04017171709456	1.0702309385404254
GmA01028_CKDL210018111-1a-5UDI301-GD06_HH72GDSX2_L1_1	5.609437542890147	1.3867193657859556
GmA01028_CKDL210018111-1a-5UDI301-GD06_HH72GDSX2_L1_2	4.261947358570684	0.34944023956096526
GmA01029_CKDL210018111-1a-AK7758-AK533_HH72GDSX2_L1_1	6.765788516420355	2.523476762357519
GmA01029_CKDL210018111-1a-AK7758-AK533_HH72GDSX2_L1_2	1.560426541086959	1.513754134640071
GmA01030_CKDL210018111-1a-AK7758-AK8488_HH72GDSX2_L1_1	4.097385599516065	1.411599307150352
GmA01030_CKDL210018111-1a-AK7758-AK8488_HH72GDSX2_L1_2	2.0152118227215396	0.9410337241915849
GmA01031_CKDL210018111-1a-AK7758-AK4236_HH72GDSX2_L1_1	1.7831247376218475	0.4868462962052851
GmA01031_CKDL210018111-1a-AK7758-AK4236_HH72GDSX2_L1_2	1.5758370871307432	0.0
GmA01032_CKDL210018111-1a-AK7758-AK10343_HH72GDSX2_L1_1	4.329280449213116	1.4718224413357177
GmA01032_CKDL210018111-1a-AK7758-AK10343_HH72GDSX2_L1_2	3.066028417918192	0.8859960487405725
GmA01033_CKDL210018111-1a-AK9143-AK4234_HH72GDSX2_L1_1	1.7790125655093427	0.5597323770935398
GmA01033_CKDL210018111-1a-AK9143-AK4234_HH72GDSX2_L1_2	1.4710438510517057	0.2489040578919366
GmA01035_CKDL210018111-1a-AK7078-AK533_HH72GDSX2_L1_1	4.52545067390762	1.3451076182795392
GmA01035_CKDL210018111-1a-AK7078-AK533_HH72GDSX2_L1_2	1.1380505623425676	0.8124936281104147
GmA01037_CKDL210018111-1a-AK7078-AK7557_HH72GDSX2_L1_1	4.053738316881607	1.2231657047960196
GmA01037_CKDL210018111-1a-AK7078-AK7557_HH72GDSX2_L1_2	3.319437245536775	0.1254701853570208
GmA01039_CKDL210018111-1a-AK7078-AK10343_HH72GDSX2_L1_1	2.138698428012612	0.48688691366044035
GmA01039_CKDL210018111-1a-AK7078-AK10343_HH72GDSX2_L1_2	1.4821741583805097	0.0
GmA01041_CKDL210018111-1a-AK9143-AK533_HH72GDSX2_L1_1	4.255232462518665	1.5593253671639724
GmA01041_CKDL210018111-1a-AK9143-AK533_HH72GDSX2_L1_2	1.0797354837115638	1.0474658342278411
GmA01042_CKDL210018111-1a-AK7758-GC06_HH72GDSX2_L1_1	6.944766855066613	2.5908917597452117
GmA01042_CKDL210018111-1a-AK7758-GC06_HH72GDSX2_L1_2	4.788750953214013	1.9110258825640347
GmA01055_CKDL210018111-1a-AK9143-AK4236_HH72GDSX2_L1_1	2.7181484879331523	12.169697144339107
GmA01055_CKDL210018111-1a-AK9143-AK4236_HH72GDSX2_L1_2	2.403764212239989	9.91431833407161
GmA01060_CKDL210018111-1a-5UDI225-AK533_HH72GDSX2_L1_1	1.8410516475354446	0.23225542692534695
GmA01060_CKDL210018111-1a-5UDI225-AK533_HH72GDSX2_L1_2	0.38606708250307736	0.2329923942549626
GmA01065_CKDL210018111-1a-AK9143-AK7557_HH72GDSX2_L1_1	1.2337651261643614	9.201212461116715
GmA01065_CKDL210018111-1a-AK9143-AK7557_HH72GDSX2_L1_2	1.0851414564280257	8.281276224521386
GmA01074_CKDL210018111-1a-AK7078-GC06_HH72GDSX2_L1_1	6.437844944496689	17.572635300661354
GmA01074_CKDL210018111-1a-AK7078-GC06_HH72GDSX2_L1_2	4.464109024167472	14.96694218397108
GmA01078_CKDL210018111-1a-AK9143-GC06_HH72GDSX2_L1_1	2.0140794079743323	0.6113128838934152
GmA01078_CKDL210018111-1a-AK9143-GC06_HH72GDSX2_L1_2	1.4666408149799348	0.13585832834838185
GmA01079_CKDL210018111-1a-AK9143-AK10343_HH72GDSX2_L1_1	1.404298001748695	0.46076757633745746
GmA01079_CKDL210018111-1a-AK9143-AK10343_HH72GDSX2_L1_2	1.032067974498434	0.14016000228788617
GmA01083_CKDL210018111-1a-AK9143-GD06_HH72GDSX2_L1_1	2.4379901880946955	0.9208538879056474
GmA01083_CKDL210018111-1a-AK9143-GD06_HH72GDSX2_L1_2	2.1299355102178694	0.37834814830900587
GmA01089_CKDL210018111-1a-AK9143-AK8488_HH72GDSX2_L1_1	1.1845221654148812	8.107901674436746
GmA01089_CKDL210018111-1a-AK9143-AK8488_HH72GDSX2_L1_2	0.6191173610603711	6.814633245709684
GmA02001_CKDL210018111-1a-AK3911-AK4234_HH72GDSX2_L1_1	2.1383130681667883	0.6683261619038379
GmA02001_CKDL210018111-1a-AK3911-AK4234_HH72GDSX2_L1_2	1.797220115859734	0.0
GmA02002_CKDL210018111-1a-5UDI225-AK7557_HH72GDSX2_L1_1	3.045555534096987	0.1899346087343119
GmA02002_CKDL210018111-1a-5UDI225-AK7557_HH72GDSX2_L1_2	2.0706183102638396	0.0
GmA02004_CKDL210018111-1a-5UDI225-AK4236_HH72GDSX2_L1_1	16.080223776223775	1.2992447552447537
GmA02004_CKDL210018111-1a-5UDI225-AK4236_HH72GDSX2_L1_2	11.129622377622377	1.965426573426571
GmA02005_CKDL210018111-1a-5UDI225-AK10343_HH72GDSX2_L1_1	3.5783350226139614	0.21713322544336622
GmA02005_CKDL210018111-1a-5UDI225-AK10343_HH72GDSX2_L1_2	2.0112705816911847	0.12963595535819294
GmA02006_CKDL210018111-1a-5UDI225-AK4234_HH72GDSX2_L1_1	3.60177714935263	0.19590427870391292
GmA02006_CKDL210018111-1a-5UDI225-AK4234_HH72GDSX2_L1_2	2.3306519646867314	0.21793546496199712
GmA02007_CKDL210018111-1a-AK9144-AK8488_HH72GDSX2_L1_1	2.5549563357442175	0.257237486689613
GmA02007_CKDL210018111-1a-AK9144-AK8488_HH72GDSX2_L1_2	1.113374725382647	0.0
GmA02008_CKDL210018111-1a-AK9144-AK10343_HH72GDSX2_L1_1	3.168408835238651	0.31512230016884013
GmA02008_CKDL210018111-1a-AK9144-AK10343_HH72GDSX2_L1_2	1.8136490896214446	0.11525381480065411
GmA02017_CKDL210018111-1a-5UDI225-AK8488_HH72GDSX2_L1_1	4.172742682559607	0.24997659817544715
GmA02017_CKDL210018111-1a-5UDI225-AK8488_HH72GDSX2_L1_2	1.6580333670545166	0.41294352096521525
GmA02018_CKDL210018111-1a-AK9144-AK7557_HH72GDSX2_L1_1	4.782908561998734	0.46833583604477536
GmA02018_CKDL210018111-1a-AK9144-AK7557_HH72GDSX2_L1_2	3.344200445471964	0.12476613789139623
GmA02019_CKDL210018111-1a-AK9144-GC06_HH72GDSX2_L1_1	2.4910286298032847	0.2214664390188923
GmA02019_CKDL210018111-1a-AK9144-GC06_HH72GDSX2_L1_2	1.3615607048826002	0.0
GmA02020_CKDL210018111-1a-AK9144-AK4234_HH72GDSX2_L1_1	4.573081506085234	0.42881823242134764
GmA02020_CKDL210018111-1a-AK9144-AK4234_HH72GDSX2_L1_2	2.8391367602304745	0.4051132970960487
GmA02021_CKDL210018111-1a-AK9144-GD06_HH72GDSX2_L1_1	5.402246984270234	0.5271465960193575
GmA02021_CKDL210018111-1a-AK9144-GD06_HH72GDSX2_L1_2	3.8469136176152032	0.217105460981454
GmA02022_CKDL210018111-1a-5UDI225-GC06_HH72GDSX2_L1_1	3.937740748640464	0.2048933847046337
GmA02022_CKDL210018111-1a-5UDI225-GC06_HH72GDSX2_L1_2	2.2398974805078558	0.25424512428825974
GmA02023_CKDL210018111-1a-AK3911-GC06_HH72GDSX2_L1_1	2.9588202272966013	1.0401892006746238
GmA02023_CKDL210018111-1a-AK3911-GC06_HH72GDSX2_L1_2	2.1064535448821067	0.36241260974101497
GmA02028_CKDL210018111-1a-5UDI245-AK533_HH72GDSX2_L1_1	4.810474905976513	3.359722245834348
GmA02028_CKDL210018111-1a-5UDI245-AK533_HH72GDSX2_L1_2	1.2425173171335255	1.6070177128727638
GmA02030_CKDL210018111-1a-5UDI225-GD06_HH72GDSX2_L1_1	7.477521075630958	4.067714808811108
GmA02030_CKDL210018111-1a-5UDI225-GD06_HH72GDSX2_L1_2	5.149496650456661	2.9622605876520653
GmA02033_CKDL210018111-1a-AK3911-AK533_HH72GDSX2_L1_1	4.97004017811499	4.121050063349859
GmA02033_CKDL210018111-1a-AK3911-AK533_HH72GDSX2_L1_2	1.1254592894425521	2.514067796328721
GmA02034_CKDL210018111-1a-5UDI245-AK7557_HH72GDSX2_L1_1	2.5266843795248755	2.085691055673806
GmA02034_CKDL210018111-1a-5UDI245-AK7557_HH72GDSX2_L1_2	2.5200991034016456	0.5516619915876602
GmA02035_CKDL210018111-1a-5UDI245-AK8488_HH72GDSX2_L1_1	1.4475322635097307	1.7168754750847492
GmA02035_CKDL210018111-1a-5UDI245-AK8488_HH72GDSX2_L1_2	0.844684311333626	0.7135408502110336
GmA02044_CKDL210018111-1a-AK3911-GD06_HH72GDSX2_L1_1	1.8946904181314272	1.4734057384359656
GmA02044_CKDL210018111-1a-AK3911-GD06_HH72GDSX2_L1_2	1.7511813387196928	0.6445375503030817
GmA02045_CKDL210018111-1a-AK3911-AK7557_HH72GDSX2_L1_1	0.4791482777050897	21.293110066887266
GmA02045_CKDL210018111-1a-AK3911-AK7557_HH72GDSX2_L1_2	0.44860360851257064	18.937581362522565
GmA02047_CKDL210018111-1a-AK3911-AK4236_HH72GDSX2_L1_1	5.70916638394867	2.413065828359432
GmA02047_CKDL210018111-1a-AK3911-AK4236_HH72GDSX2_L1_2	5.091452284726907	0.5230046451749386
GmA02049_CKDL210018111-1a-AK9144-AK533_HH72GDSX2_L1_1	0.5578265384391452	18.539183034693117
GmA02049_CKDL210018111-1a-AK9144-AK533_HH72GDSX2_L1_2	0.4687347093092634	15.918403007032147
GmA02054_CKDL210018111-1a-5UDI245-GC06_HH72GDSX2_L1_1	1.6864698585170874	3.1882002659669872
GmA02054_CKDL210018111-1a-5UDI245-GC06_HH72GDSX2_L1_2	1.3972310155281107	2.0863840600879486
GmA02055_CKDL210018111-1a-AK9144-AK4236_HH72GDSX2_L1_1	10.733857565000712	1.1808617742418104
GmA02055_CKDL210018111-1a-AK9144-AK4236_HH72GDSX2_L1_2	7.6260946445966304	1.1289357821857173
GmA02058_CKDL210018111-1a-AK3911-AK8488_HH72GDSX2_L1_1	8.390058844719277	3.7223152590872797
GmA02058_CKDL210018111-1a-AK3911-AK8488_HH72GDSX2_L1_2	4.1604323184096685	2.8630197470275585
GmA02059_CKDL210018111-1a-AK3911-AK10343_HH72GDSX2_L1_1	2.6355250193872513	0.918496821559109
GmA02059_CKDL210018111-1a-AK3911-AK10343_HH72GDSX2_L1_2	1.9620578019300332	0.1280991073366602
GmA02060_CKDL210018111-1a-5UDI245-AK10343_HH72GDSX2_L1_1	3.014882129153999	3.061907418510215
GmA02060_CKDL210018111-1a-5UDI245-AK10343_HH72GDSX2_L1_2	2.4482593351657362	1.864720769637052
GmC01002_CKDL210018111-1a-AK3905-7UDI214_HH72GDSX2_L1_1	1.0332748946874704	0.22063809379929666
GmC01002_CKDL210018111-1a-AK3905-7UDI214_HH72GDSX2_L1_2	1.0237888619922777	0.10329235601432041
GmC01005_CKDL210018111-1a-AK9142-7UDI214_HH72GDSX2_L1_1	0.5803225998452473	0.0
GmC01005_CKDL210018111-1a-AK9142-7UDI214_HH72GDSX2_L1_2	0.6636509731563598	0.0
GmC01006_CKDL210018111-1a-AK8410-7UDI214_HH72GDSX2_L1_1	0.5202900823492512	0.11624811267770008
GmC01006_CKDL210018111-1a-AK8410-7UDI214_HH72GDSX2_L1_2	0.779910867329448	0.0
GmC01008_CKDL210018111-1a-AK7759-7UDI214_HH72GDSX2_L1_1	0.24025271636662765	0.3431554027583
GmC01008_CKDL210018111-1a-AK7759-7UDI214_HH72GDSX2_L1_2	0.3361670815610537	0.0
GmC01009_CKDL210018111-1a-AK6881-7UDI214_HH72GDSX2_L1_1	0.2459072768970825	0.3396217337581089
GmC01009_CKDL210018111-1a-AK6881-7UDI214_HH72GDSX2_L1_2	0.21778616366691186	0.11499163650987845
GmC01012_CKDL210018111-1a-5UDI312-7UDI214_HH72GDSX2_L1_1	3.026315789473684	96.97368421052708
GmC01012_CKDL210018111-1a-5UDI312-7UDI214_HH72GDSX2_L1_2	2.1052631578947367	97.89473684210593
GmC01013_CKDL210018111-1a-AK9141-AK4971_HH72GDSX2_L1_1	0.4654698918558285	0.0
GmC01013_CKDL210018111-1a-AK9141-AK4971_HH72GDSX2_L1_2	0.490294952754806	0.0
GmC01014_CKDL210018111-1a-AK3905-AK4971_HH72GDSX2_L1_1	0.14894911001975572	0.0
GmC01014_CKDL210018111-1a-AK3905-AK4971_HH72GDSX2_L1_2	0.2566568229473507	0.0
GmC01016_CKDL210018111-1a-5UDI298-AK4971_HH72GDSX2_L1_1	0.24241015508981262	0.0
GmC01016_CKDL210018111-1a-5UDI298-AK4971_HH72GDSX2_L1_2	0.42566837553859593	0.0
GmC01017_CKDL210018111-1a-AK9142-AK4971_HH72GDSX2_L1_1	0.2829559294685316	0.0
GmC01017_CKDL210018111-1a-AK9142-AK4971_HH72GDSX2_L1_2	0.5512371968421679	0.0
GmC01018_CKDL210018111-1a-AK8410-AK4971_HH72GDSX2_L1_1	0.20667442800102973	0.22731367510836306
GmC01018_CKDL210018111-1a-AK8410-AK4971_HH72GDSX2_L1_2	0.3908486931719336	0.1044791395576829
GmC01021_CKDL210018111-1a-AK6881-AK4971_HH72GDSX2_L1_1	0.26618913948310907	0.0
GmC01021_CKDL210018111-1a-AK6881-AK4971_HH72GDSX2_L1_2	0.5589971929145291	0.0
GmC01022_CKDL210018111-1a-AK6260-AK4971_HH72GDSX2_L1_1	0.6882811084948379	0.0
GmC01022_CKDL210018111-1a-AK6260-AK4971_HH72GDSX2_L1_2	0.630061841798846	0.0
GmC01026_CKDL210018111-1a-AK3905-AK1864_HH72GDSX2_L1_1	0.0	0.0
GmC01026_CKDL210018111-1a-AK3905-AK1864_HH72GDSX2_L1_2	0.0	0.0
GmC01028_CKDL210018111-1a-5UDI298-AK1864_HH72GDSX2_L1_1	0.2554390866075301	0.0
GmC01028_CKDL210018111-1a-5UDI298-AK1864_HH72GDSX2_L1_2	0.3367219429885826	0.0
GmC01029_CKDL210018111-1a-AK9142-AK1864_HH72GDSX2_L1_1	0.0	0.0
GmC01029_CKDL210018111-1a-AK9142-AK1864_HH72GDSX2_L1_2	0.36599561346763293	0.0
GmC01032_CKDL210018111-1a-AK7759-AK1864_HH72GDSX2_L1_1	0.36179353694324035	0.0
GmC01032_CKDL210018111-1a-AK7759-AK1864_HH72GDSX2_L1_2	0.4529381648645605	0.2475105022718459
GmC01033_CKDL210018111-1a-AK6881-AK1864_HH72GDSX2_L1_1	0.19215036542180378	0.12154403403730893
GmC01033_CKDL210018111-1a-AK6881-AK1864_HH72GDSX2_L1_2	0.24873657458537746	0.0
GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_1	0.5605124685426676	0.0
GmC01035_CKDL210018111-1a-AK7010-AK1864_HH72GDSX2_L1_2	0.5023640661938534	0.0
GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_1	2.377150212820217	0.3989240587031633
GmC01036_CKDL210018111-1a-5UDI312-AK1864_HH72GDSX2_L1_2	1.2793500634513912	0.24834085237381065
GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_1	1.737200143215181	0.9681346222699607
GmC01037_CKDL210018111-1a-AK9141-AK7558_HH72GDSX2_L1_2	1.5667740780522736	0.37522377372001436
GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_1	0.25225924871444555	0.0
GmC01038_CKDL210018111-1a-AK3905-AK7558_HH72GDSX2_L1_2	0.3937164216186893	0.0
GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_1	0.3352675693101225	11.553836234687276
GmC01040_CKDL210018111-1a-5UDI298-AK7558_HH72GDSX2_L1_2	0.5029013539651838	10.264345583494503
GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_1	0.12042240828525443	0.0
GmC01041_CKDL210018111-1a-AK9142-AK7558_HH72GDSX2_L1_2	0.31699436499078	0.0
GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_1	0.3967030986564348	0.0
GmC01042_CKDL210018111-1a-AK8410-AK7558_HH72GDSX2_L1_2	0.523712074597245	0.0
GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_1	0.5830307636492812	0.0
GmC01045_CKDL210018111-1a-AK6881-AK7558_HH72GDSX2_L1_2	0.6929586920330518	0.0
GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_1	1.9551726761267512	0.2188112463184284
GmC01047_CKDL210018111-1a-AK7010-AK7558_HH72GDSX2_L1_2	1.8859790535326784	0.0
GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_1	0.1652096096922971	1.9480966476216701
GmC01051_CKDL210018111-1a-AK7761-7UDI308_HH72GDSX2_L1_2	0.3717216218076685	1.3973979486473467
GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_1	0.10485681305937068	0.20678124930936304
GmC01053_CKDL210018111-1a-AK9142-7UDI308_HH72GDSX2_L1_2	0.11721129018058188	0.0
GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_1	0.0	0.0
GmC01054_CKDL210018111-1a-AK8410-7UDI308_HH72GDSX2_L1_2	0.1899329145836004	0.0
GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_1	0.13926211997114338	0.0
GmC01057_CKDL210018111-1a-AK6881-7UDI308_HH72GDSX2_L1_2	0.29570536403236714	0.0
GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_1	1.5362290212048229	0.21349176803093717
GmC01058_CKDL210018111-1a-AK6260-7UDI308_HH72GDSX2_L1_2	1.1206418428670197	0.0
GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_1	0.5271297524974625	0.0
GmC01061_CKDL210018111-1a-AK9141-AK2587_HH72GDSX2_L1_2	0.7734574665801278	0.0
GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_1	0.2187664733790195	0.0
GmC01062_CKDL210018111-1a-AK3905-AK2587_HH72GDSX2_L1_2	0.3610964681075382	0.0
GmC01066_CKDL210018111-1a-AK8410-AK2587_HH72GDSX2_L1_1	0.10378107204097348	0.0
GmC01066_CKDL210018111-1a-AK8410-AK2587_HH72GDSX2_L1_2	0.3305425752160544	0.0
GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_1	0.1570720023074849	0.0
GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_2	0.23607827891723776	0.0
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_1	0.0	0.0
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_2	0.14774463427784273	0.0
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_1	0.17709934644048292	0.0
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_2	0.3595925816050415	0.0
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_1	0.5635397848302639	0.0
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_2	0.6855501927899265	0.0
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_1	1.7280456913695108	0.8237238933970215
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_2	1.6514403775135678	1.2770039276607095
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_1	1.1619463844717475	0.3165693417291593
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_2	1.4546653051953946	0.0
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_1	0.11924524544361624	0.2141338075158184
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_2	0.23107122060175164	0.10367454004185053
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_1	0.0	0.0
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_2	0.1473014781392798	0.0
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_1	0.1363246705774534	0.6699262876614482
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_2	0.1537056629606775	0.3375822741737444
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_1	0.11653167565208586	0.32242386964915604
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_2	0.19009014522298737	0.31401005461018017
GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_1	0.2647731375616801	0.38512456372608017
GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_2	0.3911421350343001	0.10530749789385002
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_1	0.17739927576302622	0.0
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_2	0.4263541302542689	0.0
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_1	0.48675465693157355	11.25152110830291
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_2	0.5990826546850135	8.733501825329975
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_1	0.21515639097949005	0.10438010871680511
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_2	0.4227371721564132	0.10197587327048147
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_1	0.12183427476353348	0.5492773589092843
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_2	0.20245065477948002	0.2174406985927506
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_1	0.15127579161870935	0.0
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_2	0.27535531040596695	0.0
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_1	0.30307997814416354	0.0
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_2	0.3613876945232707	0.0
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_1	0.448764428837972	0.0
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_2	0.64429582256569	0.0
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_1	0.1470808749323467	0.0
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_2	0.32062387397407777	0.0
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_1	0.23050534908001247	0.0
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_2	0.3905031796179035	0.0
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_1	0.33892423042369724	0.11026932022042668
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_2	0.3848231352870221	0.11502713352942989
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_1	0.7491259059620498	0.27702407400662865
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_2	0.8026186400553593	0.14682048293695593
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_1	0.9543475834356514	0.6529746623507087
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_2	1.2222346244000446	0.23998214086393577
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_1	0.11619916404565654	0.4480888966082305
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_2	0.2242804336088383	0.3183913731324123
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_1	0.22858528317053142	0.0
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_2	0.2608034668949971	0.0
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_1	0.266141837944222	1.7220942455214368
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_2	0.30416210050768233	1.339655133853689
