Sample	FastQC_mqc-generalstats-fastqc-percent_duplicates	FastQC_mqc-generalstats-fastqc-percent_gc	FastQC_mqc-generalstats-fastqc-avg_sequence_length	FastQC_mqc-generalstats-fastqc-percent_fails	FastQC_mqc-generalstats-fastqc-total_sequences
GmC01068_CKDL210018111-1a-AK7759-AK2587_HH72GDSX2_L1_2	66.96179166556564	49.0	150.0	9.090909090909092	956886.0
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_1	78.7563533140221	47.0	150.0	9.090909090909092	65098134.0
GmC01069_CKDL210018111-1a-AK6881-AK2587_HH72GDSX2_L1_2	74.7407052704888	47.0	150.0	9.090909090909092	65098134.0
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_1	69.72769851757958	48.0	150.0	9.090909090909092	111237.0
GmC01070_CKDL210018111-1a-AK6260-AK2587_HH72GDSX2_L1_2	65.6427267905463	49.0	150.0	18.181818181818183	111237.0
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_1	69.55346380417953	50.0	150.0	9.090909090909092	445044.0
GmC01071_CKDL210018111-1a-AK7010-AK2587_HH72GDSX2_L1_2	66.3075431842232	50.0	150.0	18.181818181818183	445044.0
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_1	79.71330493274793	52.0	150.0	27.27272727272727	4959186.0
GmC01072_CKDL210018111-1a-5UDI312-AK2587_HH72GDSX2_L1_2	74.23515881134736	52.0	150.0	27.27272727272727	4959186.0
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_1	79.47316524157691	46.0	150.0	27.27272727272727	12834155.0
GmC01073_CKDL210018111-1a-AK9141-GC12_HH72GDSX2_L1_2	73.09955650870077	47.0	150.0	27.27272727272727	12834155.0
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_1	72.61862729330119	49.0	150.0	18.181818181818183	2048719.0
GmC01074_CKDL210018111-1a-AK3905-GC12_HH72GDSX2_L1_2	68.89746822877711	49.0	150.0	9.090909090909092	2048719.0
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_1	76.90044635680869	49.0	150.0	18.181818181818183	10771786.0
GmC01075_CKDL210018111-1a-AK7761-GC12_HH72GDSX2_L1_2	72.68476444510311	49.0	150.0	18.181818181818183	10771786.0
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_1	76.87379857445	50.0	150.0	18.181818181818183	44652226.0
GmC01077_CKDL210018111-1a-AK9142-GC12_HH72GDSX2_L1_2	73.11138238670198	50.0	150.0	18.181818181818183	44652226.0
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_1	76.54222851025274	48.0	150.0	9.090909090909092	14820863.0
GmC01078_CKDL210018111-1a-AK8410-GC12_HH72GDSX2_L1_2	72.77770795548625	49.0	150.0	9.090909090909092	14820863.0
GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_1	42.5682994343483	47.0	150.0	18.181818181818183	33236.0
GmC01080_CKDL210018111-1a-AK7759-GC12_HH72GDSX2_L1_2	39.333854856180054	48.0	150.0	9.090909090909092	33236.0
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_1	70.89993519506922	50.0	150.0	18.181818181818183	3893477.0
GmC01081_CKDL210018111-1a-AK6881-GC12_HH72GDSX2_L1_2	67.28712509996868	50.0	150.0	18.181818181818183	3893477.0
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_1	65.73996068520078	51.0	150.0	27.27272727272727	10683.0
GmC01082_CKDL210018111-1a-AK6260-GC12_HH72GDSX2_L1_2	61.45277543761116	52.0	150.0	27.27272727272727	10683.0
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_1	73.91594642438197	49.0	150.0	9.090909090909092	2204443.0
GmC01085_CKDL210018111-1a-AK9141-7UDI246_HH72GDSX2_L1_2	69.71248861676762	49.0	150.0	9.090909090909092	2204443.0
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_1	77.5687253329116	49.0	150.0	18.181818181818183	21160712.0
GmC01086_CKDL210018111-1a-AK3905-7UDI246_HH72GDSX2_L1_2	73.63827246866946	50.0	150.0	18.181818181818183	21160712.0
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_1	75.53951294544952	47.0	150.0	9.090909090909092	7192162.0
GmC01087_CKDL210018111-1a-AK7761-7UDI246_HH72GDSX2_L1_2	71.43506627467929	48.0	150.0	9.090909090909092	7192162.0
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_1	75.59270434451794	48.0	150.0	9.090909090909092	21973078.0
GmC01089_CKDL210018111-1a-AK9142-7UDI246_HH72GDSX2_L1_2	71.09683779810732	49.0	150.0	9.090909090909092	21973078.0
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_1	74.26699730187033	49.0	150.0	9.090909090909092	10211148.0
GmC01090_CKDL210018111-1a-AK8410-7UDI246_HH72GDSX2_L1_2	69.59684720842478	49.0	150.0	9.090909090909092	10211148.0
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_1	75.6006219052371	48.0	150.0	9.090909090909092	13351158.0
GmC01092_CKDL210018111-1a-AK7759-7UDI246_HH72GDSX2_L1_2	70.95109777202353	49.0	150.0	9.090909090909092	13351158.0
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_1	38.97845452943011	48.0	150.0	9.090909090909092	73751.0
GmC01093_CKDL210018111-1a-AK6881-7UDI246_HH72GDSX2_L1_2	36.63272362408645	48.0	150.0	9.090909090909092	73751.0
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_1	72.10969838262335	50.0	150.0	18.181818181818183	357307.0
GmC01094_CKDL210018111-1a-AK6260-7UDI246_HH72GDSX2_L1_2	68.55696712418825	51.0	150.0	18.181818181818183	357307.0
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_1	77.08746166305319	49.0	150.0	18.181818181818183	439312.0
GmC01095_CKDL210018111-1a-AK7010-7UDI246_HH72GDSX2_L1_2	72.65256334348028	50.0	150.0	18.181818181818183	439312.0
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_1	61.067083379841506	48.0	150.0	27.27272727272727	17918.0
GmC01096_CKDL210018111-1a-5UDI312-7UDI246_HH72GDSX2_L1_2	57.99754436879116	49.0	150.0	36.36363636363637	17918.0
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_1	70.88983256763073	49.0	150.0	9.090909090909092	1059388.0
GmC02001_CKDL210018111-1a-5UDI298-7UDI243_HH72GDSX2_L1_2	67.90595268656254	49.0	150.0	9.090909090909092	1059388.0
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_1	67.51920975323075	48.0	150.0	9.090909090909092	915632.0
GmC02002_CKDL210018111-1a-AK9142-AK33_HH72GDSX2_L1_2	64.55244721121727	48.0	150.0	9.090909090909092	915632.0
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_1	71.50045847963679	52.0	150.0	27.27272727272727	44713.0
GmC02006_CKDL210018111-1a-AK6260-AK8544_HH72GDSX2_L1_2	67.80802003891486	52.0	150.0	27.27272727272727	44713.0
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_1	33.991139750302054	48.0	150.0	9.090909090909092	2483.0
GmC02007_CKDL210018111-1a-AK7010-AK892_HH72GDSX2_L1_2	32.339911397503016	49.0	150.0	9.090909090909092	2483.0
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_1	61.77001030573686	50.0	150.0	18.181818181818183	46576.0
GmC02008_CKDL210018111-1a-AK7759-7UDI243_HH72GDSX2_L1_2	57.96762281003092	51.0	150.0	18.181818181818183	46576.0
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_1	73.55904791576856	48.0	150.0	9.090909090909092	18181942.0
GmC02011_CKDL210018111-1a-AK9142-7UDI298_HH72GDSX2_L1_2	70.62216509460318	49.0	150.0	9.090909090909092	18181942.0
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_1	67.64923334083385	50.0	150.0	18.181818181818183	62218.0
GmC02012_CKDL210018111-1a-AK6260-AK9148_HH72GDSX2_L1_2	64.43151499566042	50.0	150.0	18.181818181818183	62218.0
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_1	66.92010401752306	49.0	150.0	9.090909090909092	292643.0
GmC02013_CKDL210018111-1a-AK6881-AK9148_HH72GDSX2_L1_2	65.19468112550233	50.0	150.0	9.090909090909092	292643.0
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_1	65.64783233488211	48.0	150.0	9.090909090909092	503968.0
GmC02014_CKDL210018111-1a-AK9142-AK892_HH72GDSX2_L1_2	63.207008824691236	49.0	150.0	9.090909090909092	503968.0
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_1	67.59154385084406	48.0	150.0	9.090909090909092	147443.0
GmC02015_CKDL210018111-1a-5UDI312-AK33_HH72GDSX2_L1_2	65.10787219467862	48.0	150.0	9.090909090909092	147443.0
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_1	37.33217304823471	49.0	150.0	18.181818181818183	16088.0
GmC02016_CKDL210018111-1a-AK9142-AK4997_HH72GDSX2_L1_2	34.908005967180515	50.0	150.0	18.181818181818183	16088.0
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_1	63.23731843703057	49.0	150.0	18.181818181818183	175077.0
GmC02017_CKDL210018111-1a-AK9142-7UDI243_HH72GDSX2_L1_2	60.89377816617831	50.0	150.0	18.181818181818183	175077.0
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_1	75.66671089908655	50.0	150.0	18.181818181818183	14323158.0
GmC02018_CKDL210018111-1a-AK9142-AK9148_HH72GDSX2_L1_2	72.22904099499706	50.0	150.0	18.181818181818183	14323158.0
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_1	70.51640181276531	48.0	150.0	9.090909090909092	118493.0
GmC02019_CKDL210018111-1a-AK7761-AK9148_HH72GDSX2_L1_2	67.81582034381778	48.0	150.0	18.181818181818183	118493.0
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_1	75.70518264524902	52.0	150.0	18.181818181818183	4659203.0
GmC02020_CKDL210018111-1a-AK6881-AK33_HH72GDSX2_L1_2	72.08215687587924	52.0	150.0	18.181818181818183	4659203.0
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_1	40.31007751937985	48.0	150.0	27.27272727272727	258.0
GmC02021_CKDL210018111-1a-AK6260-7UDI227_HH72GDSX2_L1_2	36.04651162790697	49.0	150.0	36.36363636363637	258.0
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_1	78.56913556424182	50.0	150.0	18.181818181818183	11121329.0
GmC02022_CKDL210018111-1a-AK3905-7UDI227_HH72GDSX2_L1_2	75.29375787039068	50.0	150.0	18.181818181818183	11121329.0
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_1	58.211351145453555	52.0	150.0	27.27272727272727	36754.0
GmC02023_CKDL210018111-1a-AK6881-AK4997_HH72GDSX2_L1_2	54.84845186918431	52.0	150.0	27.27272727272727	36754.0
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_1	27.38095238095238	48.0	150.0	27.27272727272727	168.0
GmC02024_CKDL210018111-1a-AK6260-AK4997_HH72GDSX2_L1_2	26.785714285714292	49.0	150.0	36.36363636363637	168.0
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_1	74.9829654111926	49.0	150.0	18.181818181818183	8607057.0
GmC02025_CKDL210018111-1a-AK7010-7UDI243_HH72GDSX2_L1_2	71.26925473150011	50.0	150.0	18.181818181818183	8607057.0
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_1	65.96048333386192	49.0	150.0	27.27272727272727	31531.0
GmC02026_CKDL210018111-1a-AK9141-AK4997_HH72GDSX2_L1_2	62.500396435254196	50.0	150.0	18.181818181818183	31531.0
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_1	70.61001441819897	51.0	150.0	27.27272727272727	56179.0
GmC02027_CKDL210018111-1a-AK7010-AK8544_HH72GDSX2_L1_2	68.03965894729347	51.0	150.0	18.181818181818183	56179.0
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_1	66.07023690357023	48.0	150.0	18.181818181818183	47952.0
GmC02029_CKDL210018111-1a-5UDI298-AK892_HH72GDSX2_L1_2	64.01818485151819	48.0	150.0	18.181818181818183	47952.0
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_1	74.23293779279282	50.0	150.0	18.181818181818183	2477106.0
GmC02031_CKDL210018111-1a-AK9141-7UDI227_HH72GDSX2_L1_2	70.20690025602448	50.0	150.0	18.181818181818183	2477106.0
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_1	63.45607402014888	49.0	150.0	18.181818181818183	85166.0
GmC02033_CKDL210018111-1a-AK6881-7UDI227_HH72GDSX2_L1_2	60.45487635911044	50.0	150.0	18.181818181818183	85166.0
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_1	71.34601130314152	52.0	150.0	18.181818181818183	393404.0
GmC02034_CKDL210018111-1a-AK8410-7UDI227_HH72GDSX2_L1_2	68.15249101522681	52.0	150.0	18.181818181818183	393404.0
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_1	72.54868304369496	48.0	150.0	9.090909090909092	15141939.0
GmC02035_CKDL210018111-1a-AK6881-AK892_HH72GDSX2_L1_2	69.3846036881751	48.0	150.0	9.090909090909092	15141939.0
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_1	73.3637854337724	50.0	150.0	18.181818181818183	1095681.0
GmC02036_CKDL210018111-1a-AK9141-AK9148_HH72GDSX2_L1_2	70.22260145117646	50.0	150.0	18.181818181818183	1095681.0
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_1	71.76374392766101	53.0	150.0	18.181818181818183	207910.0
GmC02038_CKDL210018111-1a-AK7759-7UDI227_HH72GDSX2_L1_2	68.29397335385502	53.0	150.0	9.090909090909092	207910.0
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_1	69.96486832963097	50.0	150.0	27.27272727272727	102187.0
GmC02039_CKDL210018111-1a-5UDI312-7UDI243_HH72GDSX2_L1_2	66.85096930137885	51.0	150.0	27.27272727272727	102187.0
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_1	57.19192884278532	51.0	150.0	18.181818181818183	87918.0
GmC02041_CKDL210018111-1a-AK6881-7UDI243_HH72GDSX2_L1_2	54.75329284105644	51.0	150.0	9.090909090909092	87918.0
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_1	64.48339483394834	49.0	150.0	18.181818181818183	21680.0
GmC02043_CKDL210018111-1a-5UDI298-AK4997_HH72GDSX2_L1_2	62.27859778597786	50.0	150.0	27.27272727272727	21680.0
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_1	78.65300924105723	50.0	150.0	18.181818181818183	18565112.0
GmC02044_CKDL210018111-1a-AK3905-7UDI243_HH72GDSX2_L1_2	75.15460737525825	50.0	150.0	18.181818181818183	18565112.0
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_1	69.82601199469786	52.0	150.0	9.090909090909092	107881.0
GmC02048_CKDL210018111-1a-AK7759-AK9148_HH72GDSX2_L1_2	66.11173422567458	53.0	150.0	9.090909090909092	107881.0
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_1	77.7733709526565	52.0	150.0	18.181818181818183	1348093.0
GmC02049_CKDL210018111-1a-AK8410-AK892_HH72GDSX2_L1_2	74.83870227773434	53.0	150.0	18.181818181818183	1348093.0
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_1	74.48584194340786	49.0	150.0	9.090909090909092	1226729.0
GmC02050_CKDL210018111-1a-AK3905-AK9148_HH72GDSX2_L1_2	70.90753473165572	50.0	150.0	9.090909090909092	1226729.0
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_1	78.5939656285038	51.0	150.0	27.27272727272727	11092045.0
GmC02052_CKDL210018111-1a-AK6881-7UDI298_HH72GDSX2_L1_2	75.5759583798861	52.0	150.0	27.27272727272727	11092045.0
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_1	60.61330770434277	49.0	150.0	27.27272727272727	44741.0
GmC02054_CKDL210018111-1a-AK3905-AK8544_HH72GDSX2_L1_2	57.65405332916117	50.0	150.0	27.27272727272727	44741.0
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_1	80.87155749129404	52.0	150.0	18.181818181818183	12864164.0
GmC02056_CKDL210018111-1a-AK8410-AK4997_HH72GDSX2_L1_2	77.18299699277762	52.0	150.0	18.181818181818183	12864164.0
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_1	34.63056965595037	49.0	150.0	9.090909090909092	1773.0
GmC02057_CKDL210018111-1a-AK7010-7UDI227_HH72GDSX2_L1_2	32.882120699379584	50.0	150.0	18.181818181818183	1773.0
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_1	80.81258926649436	51.0	150.0	18.181818181818183	11464301.0
GmC02059_CKDL210018111-1a-AK8410-AK8544_HH72GDSX2_L1_2	77.15148200424639	52.0	150.0	18.181818181818183	11464301.0
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_1	78.40515170294279	51.0	150.0	18.181818181818183	9649128.0
GmC02063_CKDL210018111-1a-AK6881-AK8544_HH72GDSX2_L1_2	74.8583163352539	51.0	150.0	18.181818181818183	9649128.0
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_1	66.55339805825243	53.0	150.0	36.36363636363637	6180.0
GmC02064_CKDL210018111-1a-AK6260-7UDI298_HH72GDSX2_L1_2	62.2168284789644	54.0	150.0	27.27272727272727	6180.0
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_1	58.9741615002503	50.0	150.0	27.27272727272727	25969.0
GmC02066_CKDL210018111-1a-AK3905-AK4997_HH72GDSX2_L1_2	56.39031152528014	50.0	150.0	27.27272727272727	25969.0
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_1	76.54011787861398	53.0	150.0	27.27272727272727	186463.0
GmC02068_CKDL210018111-1a-AK7759-AK8544_HH72GDSX2_L1_2	73.41617371811029	53.0	150.0	27.27272727272727	186463.0
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_1	66.76668566556599	50.0	150.0	18.181818181818183	212293.0
GmC02069_CKDL210018111-1a-AK8410-7UDI298_HH72GDSX2_L1_2	63.560268120003954	50.0	150.0	9.090909090909092	212293.0
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_1	76.43969630581105	50.0	150.0	27.27272727272727	10747325.0
GmC02072_CKDL210018111-1a-AK8410-AK9148_HH72GDSX2_L1_2	74.21349224648134	50.0	150.0	27.27272727272727	10747325.0
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_1	41.029568769437866	48.0	150.0	18.181818181818183	21543.0
GmC02075_CKDL210018111-1a-AK9142-7UDI227_HH72GDSX2_L1_2	38.71327113215429	49.0	150.0	18.181818181818183	21543.0
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_1	68.62212565634618	49.0	150.0	27.27272727272727	49707.0
GmC02077_CKDL210018111-1a-AK7761-7UDI298_HH72GDSX2_L1_2	65.89816323656628	50.0	150.0	27.27272727272727	49707.0
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_1	38.57854707579334	49.0	150.0	18.181818181818183	3813.0
GmC02080_CKDL210018111-1a-AK9141-AK8544_HH72GDSX2_L1_2	35.457644899029646	49.0	150.0	18.181818181818183	3813.0
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_1	73.19219238431097	49.0	150.0	18.181818181818183	450289.0
GmC02082_CKDL210018111-1a-AK3905-AK892_HH72GDSX2_L1_2	70.47704964638547	49.0	150.0	18.181818181818183	450289.0
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_1	74.90514230097449	48.0	150.0	9.090909090909092	10208617.0
GmC02083_CKDL210018111-1a-AK3905-AK33_HH72GDSX2_L1_2	71.29335811691922	49.0	150.0	9.090909090909092	10208617.0
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_1	81.11839785275873	50.0	150.0	18.181818181818183	16184952.0
GmC02086_CKDL210018111-1a-AK7759-AK33_HH72GDSX2_L1_2	76.7672653634883	50.0	150.0	18.181818181818183	16184952.0
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_1	74.11078710253032	49.0	150.0	9.090909090909092	16116929.0
GmC02087_CKDL210018111-1a-AK8410-AK33_HH72GDSX2_L1_2	70.94587970157941	49.0	150.0	9.090909090909092	16116929.0
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_1	71.56054225738917	49.0	150.0	9.090909090909092	251246.0
GmC02092_CKDL210018111-1a-AK9141-AK892_HH72GDSX2_L1_2	69.00686976111062	49.0	150.0	9.090909090909092	251246.0
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_1	74.33434513429293	49.0	150.0	9.090909090909092	573538.0
GmC02095_CKDL210018111-1a-AK7761-7UDI227_HH72GDSX2_L1_2	70.83020938001725	50.0	150.0	27.27272727272727	573538.0
